timestamp,price,next_price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,rsi,buy_score,sell_score,macd_confirmation,volume_confirmation,quality_passed
2025-05-19 03:00:00,103605.88,103605.88,103605.88,0,HOLD,regular,0.5,104976.80195296631,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103605.88,43.46847875731365,0.0,0.0,True,False,True
2025-05-19 06:00:00,102208.0,102208.0,102208.0,0,HOLD,regular,0.5,104969.36332394037,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102208.0,35.057032604691045,0.21571612325514927,0.1,True,True,True
2025-05-19 09:00:00,103061.61,103061.61,103061.61,0,HOLD,regular,0.5,104973.90569390263,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103061.61,43.00585915464234,0.0,0.0,True,False,True
2025-05-19 12:00:00,102479.95,102479.95,102479.95,0,HOLD,scalping,0.5,104970.81046901978,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102479.95,38.94880210838217,0.3432253034645859,0.0,True,False,True
2025-05-19 15:00:00,104786.41,104786.41,104786.41,0,HOLD,regular,0.5,104983.08398341529,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104786.41,58.0074597930623,0.1,0.10012432988437171,True,True,True
2025-05-19 18:00:00,104778.98,104778.98,104778.98,0,HOLD,regular,0.5,104983.04444567695,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104778.98,55.97479778015754,0.0,0.0,True,False,True
2025-05-19 21:00:00,105474.67,105474.67,105474.67,0,HOLD,regular,0.5,104986.74646575525,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,105474.67,60.31183712749009,0.0,0.03853061879150144,True,False,True
2025-05-20 00:00:00,105727.27,105727.27,105727.27,0,HOLD,regular,0.5,104988.09064243133,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,105727.27,62.22312535554366,0.1,0.1703854225923943,True,True,True
2025-05-20 03:00:00,105761.92,105761.92,105761.92,0,HOLD,regular,0.5,104988.27502771172,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,105761.92,58.870900566241296,0.0,0.014515009437354938,True,False,True
2025-05-20 06:00:00,105454.54,105454.54,105454.54,0,HOLD,regular,0.5,104986.6393466876,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,105454.54,53.607891422143055,0.0,0.0,True,False,True
2025-05-20 09:00:00,105285.72,105285.72,105285.72,0,HOLD,regular,0.5,104985.74099393045,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,105285.72,51.900010434723356,0.0,0.0,True,False,True
2025-05-20 12:00:00,104780.0,104780.0,104780.0,0,HOLD,regular,0.5,104983.04987346876,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104780.0,46.4996582914359,0.0,0.0,True,False,True
2025-05-20 15:00:00,105333.68,105333.68,105333.68,0,HOLD,regular,0.5,104985.99620657251,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,105333.68,53.29536280919319,0.0,0.0,True,False,True
2025-05-20 18:00:00,105285.54,105285.54,105285.54,0,HOLD,regular,0.5,104985.74003608484,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,105285.54,51.35539823220964,0.0,0.0,True,False,True
2025-05-20 21:00:00,106619.0,106619.0,106619.0,0,HOLD,regular,0.5,104992.83586280883,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,106619.0,59.26717935623486,0.0,0.021119655937247708,True,False,True
2025-05-21 00:00:00,106739.54,106739.54,106739.54,0,HOLD,regular,0.5,104993.47730008727,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,106739.54,59.58104132267287,0.0,0.026350688711214446,True,False,True
2025-05-21 03:00:00,106843.59,106843.59,106843.59,0,HOLD,regular,0.5,104994.03098806489,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,106843.59,59.63020626107042,0.0,0.02717010435117366,True,False,True
2025-05-21 06:00:00,107751.41,107751.41,107751.41,0,HOLD,regular,0.5,104998.86182919741,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,107751.41,66.480907889608,0.1,0.24134846482680009,True,True,True
2025-05-21 09:00:00,106200.03,106200.03,106200.03,0,HOLD,regular,0.5,104990.60637071867,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,106200.03,49.212370979808746,0.0,0.0,True,False,True
2025-05-21 12:00:00,106573.11,106573.11,106573.11,0,HOLD,regular,0.5,104992.59166539132,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,106573.11,52.99054080307755,0.0,0.0,True,False,True
2025-05-21 15:00:00,108973.35,108973.35,108973.35,0,SELL,strong,0.5062112463389457,105005.36421735087,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,108973.35,70.37267478033674,0.1,0.5062112463389457,True,True,True
2025-05-21 18:00:00,106965.05,106965.05,106965.05,0,HOLD,regular,0.5,104994.67732099869,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,106965.05,50.485745866763864,0.0,0.0,True,False,True
2025-05-21 21:00:00,108414.64,108414.64,108414.64,0,HOLD,regular,0.5,105002.39111778361,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,108414.64,58.17922929076069,0.0,0.0029871548460114633,True,False,True
2025-05-22 00:00:00,109954.53,109954.53,109954.53,0,HOLD,regular,0.5,105010.5854337841,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,109954.53,65.81288405928802,0.0,0.13021473432146707,True,False,True
2025-05-22 03:00:00,111780.84,111780.84,111780.84,0,SELL,strong,0.6093617112355681,105020.3038950085,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,111780.84,73.23791152194008,0.11000000000000001,0.6093617112355681,True,True,True
2025-05-22 06:00:00,110606.07,110606.07,110606.07,0,HOLD,regular,0.5,105014.05251561913,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,110606.07,62.72226705716463,0.0,0.0865748960480182,True,False,True
2025-05-22 09:00:00,110821.3,110821.3,110821.3,0,HOLD,regular,0.5,105015.19783290334,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,110821.3,61.70749476913074,0.0,0.06797073743406357,True,False,True
2025-05-22 12:00:00,111608.69,111608.69,111608.69,0,HOLD,regular,0.5,105019.38782210753,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,111608.69,66.04755193599388,0.0,0.14753845215988778,True,False,True
2025-05-22 15:00:00,111290.86,111290.86,111290.86,0,HOLD,regular,0.5,105017.69653282424,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,111290.86,61.819700974706265,0.0,0.0700278512029482,True,False,True
2025-05-22 18:00:00,111727.27,111727.27,111727.27,0,HOLD,regular,0.5,105020.01882951152,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,111727.27,64.54839797209493,0.0,0.12005396282174043,True,False,True
2025-05-22 21:00:00,110831.36,110831.36,110831.36,0,HOLD,regular,0.5,105015.25136583035,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,110831.36,54.698290424942016,0.0,0.0,True,False,True
2025-05-23 00:00:00,111613.58,111613.58,111613.58,0,HOLD,regular,0.5,105019.41384358,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,111613.58,60.783618060793415,0.0,0.05103299778121261,True,False,True
2025-05-23 03:00:00,111100.01,111100.01,111100.01,0,HOLD,regular,0.5,105016.68095040687,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,111100.01,54.55248509039136,0.0,0.0,True,False,True
2025-05-23 06:00:00,110526.01,110526.01,110526.01,0,HOLD,regular,0.5,105013.6264871762,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,110526.01,47.57696125804353,0.0,0.0,True,False,True
2025-05-23 09:00:00,111335.02,111335.02,111335.02,0,HOLD,regular,0.5,105017.93152428116,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,111335.02,57.252881417202175,0.0,0.0,True,False,True
2025-05-23 12:00:00,108412.77,108412.77,108412.77,0,HOLD,regular,0.5,105002.38116683197,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,108412.77,31.386470589714122,0.276892156838098,0.1,True,True,True
2025-05-23 15:00:00,108940.0,108940.0,108940.0,0,HOLD,regular,0.5,105005.18674984435,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,108940.0,39.12376202405571,0.04482137512513188,0.0,True,False,True
2025-05-23 18:00:00,108794.09,108794.09,108794.09,0,HOLD,regular,0.5,105004.4103095482,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,108794.09,39.43691922124999,0.039941342135521044,0.0,True,False,True
2025-05-23 21:00:00,108282.89,108282.89,108282.89,0,HOLD,regular,0.5,105001.69002800898,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,108282.89,36.37360453987066,0.08767799592034883,0.0,True,False,True
2025-05-24 00:00:00,107366.68,107366.68,107366.68,0,BUY,scalping,0.46851526079555456,104918.63694139938,89056.69950715614,0.14773612664788777,True,33.737089546722075,23.002561054583232,7.667520351527744,107441.83667599999,31.18618647301254,0.46851526079555456,0.0,True,False,True
2025-05-24 03:00:00,108366.3,108366.3,108366.3,0,HOLD,regular,0.5,105066.31692831914,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,108366.3,43.584192773183766,0.0,0.0,True,False,True
2025-05-24 06:00:00,107959.99,107959.99,107959.99,0,HOLD,regular,0.5,105006.29026270084,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,107959.99,40.23761006855074,0.02746390976508435,0.0,True,False,True
2025-05-24 09:00:00,108161.69,108161.69,108161.69,0,HOLD,regular,0.5,105036.08863944572,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,108161.69,44.35235744052713,0.0,0.0,True,False,True
2025-05-24 12:00:00,108776.63,108776.63,108776.63,0,HOLD,regular,0.5,105126.93749316657,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,108776.63,50.30295220529307,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-24 15:00:00,108929.7,108929.7,108929.7,0,HOLD,regular,0.5,105149.55146207256,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,108929.7,51.86660993699048,0.0,0.0,True,False,True
2025-05-24 18:00:00,108827.01,108827.01,108827.01,0,HOLD,regular,0.5,105134.38043922708,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,108827.01,50.44605600863266,0.0,0.0,True,False,True
2025-05-24 21:00:00,108818.18,108818.18,108818.18,0,HOLD,regular,0.5,105133.07592922878,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,108818.18,50.12347740923907,0.0,0.0,True,False,True
2025-05-25 00:00:00,107443.9,107443.9,107443.9,0,HOLD,regular,0.5,104930.04512509913,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,107443.9,34.61006576685955,0.22316557055234085,0.1,True,True,True
2025-05-25 03:00:00,108095.75,108095.75,108095.75,0,HOLD,regular,0.5,105026.34691925456,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,108095.75,44.88072770760935,0.0,0.0,True,False,True
2025-05-25 06:00:00,107938.0,107938.0,107938.0,0,HOLD,regular,0.5,105003.04154527585,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,107938.0,43.10045753653386,0.0,0.0,True,False,True
2025-05-25 09:00:00,107131.67,107131.67,107131.67,0,HOLD,regular,0.5,104883.91747427586,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,107131.67,34.38931034819336,0.19962344822649736,0.08800000000000002,True,True,True
2025-05-25 12:00:00,107530.57,107530.57,107530.57,0,HOLD,regular,0.5,104942.8494151957,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,107530.57,43.136320525570234,0.08800000000000002,0.08800000000000002,True,True,True
2025-05-25 15:00:00,106967.97,106967.97,106967.97,0,HOLD,regular,0.5,104859.7330703436,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,106967.97,36.206668932784474,0.1729688556524944,0.08800000000000002,True,True,True
2025-05-25 18:00:00,107413.34,107413.34,107413.34,0,HOLD,regular,0.5,104925.53030906877,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,107413.34,44.3977512878232,0.0,0.0,True,False,True
2025-05-25 21:00:00,107466.7,107466.7,107466.7,0,HOLD,regular,0.5,104933.4135087867,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,107466.7,45.57836747662784,0.0,0.0,True,False,True
2025-05-26 00:00:00,109540.46,109540.46,109540.46,0,HOLD,regular,0.5,105239.78277878402,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,109540.46,67.89629966301666,0.0,0.18143216048863883,True,False,True
2025-05-26 03:00:00,109623.53,109623.53,109623.53,0,HOLD,regular,0.5,105252.05521882467,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,109623.53,67.3439589215524,0.0,0.17130591356179398,True,False,True
2025-05-26 06:00:00,109928.37,109928.37,109928.37,0,HOLD,regular,0.5,105297.091099672,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,109928.37,69.4058076318957,0.0,0.20910647325142112,True,False,True
2025-05-26 09:00:00,109712.56,109712.56,109712.56,0,HOLD,regular,0.5,105265.20816618012,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,109712.56,63.25266187020394,0.0,0.09629880095373886,True,False,True
2025-05-26 12:00:00,109826.92,109826.92,109826.92,0,HOLD,regular,0.5,105282.10326962358,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,109826.92,64.11113224326354,0.0,0.11203742445983159,True,False,True
2025-05-26 15:00:00,110009.82,110009.82,110009.82,0,HOLD,regular,0.5,105309.12420718747,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,110009.82,64.741505780229,0.11000000000000001,0.23359427263753177,True,True,True
2025-05-26 18:00:00,109101.97,109101.97,109101.97,0,HOLD,regular,0.5,105175.00196461019,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,109101.97,48.73117643641751,0.0,0.0,True,False,True
2025-05-26 21:00:00,109346.68,109346.68,109346.68,0,HOLD,regular,0.5,105211.15447216219,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,109346.68,52.10357735923747,0.0,0.0,True,False,True
2025-05-27 00:00:00,109136.37,109136.37,109136.37,0,HOLD,regular,0.5,105180.08408736688,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,109136.37,48.59357454241675,0.0,0.0,True,False,True
2025-05-27 03:00:00,108892.16,108892.16,108892.16,0,HOLD,regular,0.5,105144.0054478782,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,108892.16,47.42881840850508,0.1,0.1,True,True,True
2025-05-27 06:00:00,108828.19,108828.19,108828.19,0,HOLD,regular,0.5,105134.55476785653,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,108828.19,46.53082702757603,0.1,0.1,True,True,True
2025-05-27 09:00:00,109830.25,109830.25,109830.25,0,HOLD,regular,0.5,105282.59523092532,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,109830.25,59.703693359302314,0.0,0.028394889321705225,True,False,True
2025-05-27 12:00:00,109603.02,109603.02,109603.02,0,HOLD,regular,0.5,105249.02515086712,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,109603.02,55.76868052761656,0.0,0.0,True,False,True
2025-05-27 15:00:00,110140.11,110140.11,110140.11,0,HOLD,regular,0.5,105328.37274712842,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,110140.11,60.58843745814744,0.1,0.14314062430245733,True,True,True
2025-05-27 18:00:00,109890.62,109890.62,109890.62,0,HOLD,regular,0.5,105291.51406089104,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,109890.62,55.65121354791138,0.0,0.0,True,False,True
2025-05-27 21:00:00,108918.07,108918.07,108918.07,0,HOLD,regular,0.5,105147.83329091965,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,108918.07,41.7418454752549,0.002925751280444487,0.0,True,False,True
2025-05-28 00:00:00,109205.39,109205.39,109205.39,0,HOLD,regular,0.5,105190.28083482811,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,109205.39,46.79999837349394,0.0,0.0,True,False,True
2025-05-28 03:00:00,108863.64,108863.64,108863.64,0,HOLD,regular,0.5,105139.7920135462,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,108863.64,43.71086870385596,0.0,0.0,True,False,True
2025-05-28 06:00:00,108727.27,108727.27,108727.27,0,HOLD,regular,0.5,105119.64523795524,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,108727.27,42.0928584544565,0.0,0.0,True,False,True
2025-05-28 09:00:00,108789.17,108789.17,108789.17,0,HOLD,regular,0.5,105128.79010419473,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,108789.17,43.997530105429185,0.0,0.0,True,False,True
2025-05-28 12:00:00,108891.94,108891.94,108891.94,0,HOLD,regular,0.5,105143.97294593033,89056.69950715614,0.14773612664788777,False,0.0,0.0,0.0,108891.94,46.042605651397096,0.0,0.0,True,False,True
2025-05-28 15:00:00,107107.31,107107.31,107107.31,0,BUY,strong,0.6282215008433523,104806.39598066357,74524.39532674145,0.28272580698667654,True,31.900887244973383,21.75060493975458,7.25020164658486,107182.28511699999,25.733372681271703,0.6282215008433523,0.11000000000000001,True,True,True
2025-05-28 18:00:00,107476.55,107476.55,107476.55,0,HOLD,regular,0.5,104910.78965763534,74524.39532674145,0.28272580698667654,False,0.0,0.0,0.0,107476.55,34.62390248475856,0.1149441862791791,0.0,True,False,True
2025-05-28 21:00:00,107495.74,107495.74,107495.74,0,HOLD,regular,0.5,104916.21516587141,74524.39532674145,0.28272580698667654,False,0.0,0.0,0.0,107495.74,39.30431090611046,0.042007821713112015,0.0,True,False,True
2025-05-29 00:00:00,108285.32,108285.32,108285.32,0,HOLD,regular,0.5,105139.44980855196,74524.39532674145,0.28272580698667654,False,0.0,0.0,0.0,108285.32,51.268374772965,0.0,0.0,True,False,True
2025-05-29 03:00:00,108044.88,108044.88,108044.88,0,HOLD,regular,0.5,105071.47121552008,74524.39532674145,0.28272580698667654,False,0.0,0.0,0.0,108044.88,48.01688336062266,0.0,0.0,True,False,True
2025-05-29 06:00:00,107915.46,107915.46,107915.46,0,HOLD,regular,0.5,105034.88084157987,74524.39532674145,0.28272580698667654,False,0.0,0.0,0.0,107915.46,47.49281145363969,0.0,0.0,True,False,True
2025-05-29 09:00:00,108520.01,108520.01,108520.01,0,HOLD,regular,0.5,105205.80272819365,74524.39532674145,0.28272580698667654,False,0.0,0.0,0.0,108520.01,55.341296200927914,0.0,0.0,True,False,True
2025-05-29 12:00:00,108434.78,108434.78,108434.78,0,HOLD,regular,0.5,105181.70600766418,74524.39532674145,0.28272580698667654,False,0.0,0.0,0.0,108434.78,52.85527719416779,0.0,0.0,True,False,True
