timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed
2025-05-05 15:00:00,93770.31,95029.77008365329,1.3431331128726052,BUY,regular,0.6366983406049276,108054.13851533963,30053.412325135258,0.831827538910817,True,22.33750369839671,10.309617091567711,8.591347576306427,93835.94921699999,
2025-05-05 18:00:00,94730.39,95374.0033391494,0.679415907766671,BUY,regular,0.7227839385111104,108828.97120482713,18150.939387221,0.957222194668534,True,15.47321481928854,7.141483762748556,5.951236468957131,94796.701273,
2025-05-05 21:00:00,94719.82,95096.84490220547,0.39804224945260996,BUY,regular,0.75,108804.3427721356,10890.5636323326,1.0337200718899486,True,9.43848848135492,4.35622545293304,3.6301878774442,94786.123874,
2025-05-06 00:00:00,94598.89,95664.40676810774,1.1263522945224238,BUY,strong,0.95,108670.62864738559,6534.3381793995595,1.0796774726213598,True,5.663093088812953,2.613735271759824,2.1781127264665203,94665.10922299999,
2025-05-06 03:00:00,94454.01,95891.45952577029,1.5218512435525975,BUY,regular,0.75,108508.9811612784,3920.6029076397353,1.1072942086168567,True,3.3978558532877714,1.5682411630558943,1.306867635879912,94520.12780699998,
2025-05-06 06:00:00,94498.11,95797.05199905635,1.3745692893290113,BUY,regular,0.75,108554.67854755413,2352.361744583841,1.1238565173734192,True,2.0387135119726625,0.9409446978335365,0.7841205815279472,94564.25867699999,
2025-05-06 09:00:00,94211.96,95823.74035706553,1.710802277190203,BUY,regular,0.75,108231.20643211315,1411.4170467503045,1.1338240854490538,True,1.2232281071835973,0.5645668187001217,0.4704723489167682,94277.908372,
2025-05-06 12:00:00,93935.99,95742.5590958813,1.9231916285560966,BUY,regular,0.7555486342192724,107917.17665545503,846.8502280501826,1.1398221962360202,True,0.7339368643101585,0.3387400912200731,0.28228340935006097,94001.745193,
2025-05-06 15:00:00,94558.95,95786.63953918626,1.2983324573573032,BUY,regular,0.7905599999999977,108626.56328454416,508.1101368301096,1.1433973531613248,True,0.4403621185860949,0.20324405473204382,0.16937004561003652,94625.14126499998,
2025-05-06 18:00:00,95067.36,95895.67745089816,0.8712953119747525,BUY,strong,0.9308635413165016,109207.87793286491,508.1101368301096,1.1433973531613248,False,0.0,0.0,0.0,95067.36,Amount to invest is less than min_trade_amount
2025-05-06 21:00:00,94688.99,95996.93511893877,1.3813064422154697,BUY,strong,0.95,108775.25067634927,508.1101368301096,1.1433973531613248,False,0.0,0.0,0.0,94688.99,Amount to invest is less than min_trade_amount
2025-05-07 00:00:00,97415.65,97156.93612597723,-0.2655773215317738,BUY,scalping,0.5,111892.9065033201,508.1101368301096,1.1433973531613248,False,0.0,0.0,0.0,97415.65,Amount to invest is less than min_trade_amount
2025-05-07 03:00:00,96506.9,97529.88195733081,1.0600091364771014,BUY,strong,0.95,110853.84415863476,508.1101368301096,1.1433973531613248,False,0.0,0.0,0.0,96506.9,Amount to invest is less than min_trade_amount
2025-05-07 06:00:00,96557.31,98022.89810508589,1.5178427247878883,BUY,strong,0.95,110911.48281920762,508.1101368301096,1.1433973531613248,False,0.0,0.0,0.0,96557.31,Amount to invest is less than min_trade_amount
2025-05-07 09:00:00,96978.4,97959.65094651165,1.0118242273657434,BUY,regular,0.75,111392.95601065032,508.1101368301096,1.1433973531613248,False,0.0,0.0,0.0,96978.4,Amount to invest is less than min_trade_amount
2025-05-07 12:00:00,96966.08,97808.15156940257,0.8684186979638356,BUY,strong,0.9289457986425571,111378.86935525938,508.1101368301096,1.1433973531613248,False,0.0,0.0,0.0,96966.08,Amount to invest is less than min_trade_amount
2025-05-07 15:00:00,96923.91,97801.28413925247,0.905219505953142,BUY,regular,0.8,111330.65228887658,508.1101368301096,1.1433973531613248,False,0.0,0.0,0.0,96923.91,Amount to invest is less than min_trade_amount
2025-05-07 18:00:00,96593.59,97688.97739798285,1.134016654710576,BUY,regular,0.75,110952.96527518031,508.1101368301096,1.1433973531613248,False,0.0,0.0,0.0,96593.59,Amount to invest is less than min_trade_amount
2025-05-07 21:00:00,97120.63,97878.63327807287,0.7804760719456466,BUY,regular,0.623350714630433,111555.58141619047,508.1101368301096,1.1433973531613248,False,0.0,0.0,0.0,97120.63,Amount to invest is less than min_trade_amount
2025-05-08 00:00:00,97770.01,97931.60370072839,0.1652794151584865,HOLD,regular,0.0,112298.08078938635,508.1101368301096,1.1433973531613248,False,0.0,0.0,0.0,97770.01,
2025-05-08 03:00:00,99152.79,98468.21338391873,-0.6904259739753805,SELL,regular,0.6937696317279176,113791.81498470319,44087.17568394213,0.7030022987831313,True,56.7663178469395,26.199839006279767,21.833199171899807,99083.383047,
2025-05-08 06:00:00,99039.99,98555.52462182287,-0.4891613763058073,HOLD,regular,0.0,113712.51632540046,44087.17568394213,0.7030022987831313,False,0.0,0.0,0.0,99039.99,
2025-05-08 09:00:00,99790.97,98956.8272220231,-0.8358900389252655,SELL,regular,0.6412611868434113,114189.17873908937,69675.02375691515,0.4460739782584959,True,33.33086422331156,15.383475795374563,12.819563162812138,99721.11632100001,
2025-05-08 12:00:00,99287.97,99128.54117278018,-0.16057214909300424,HOLD,regular,0.0,113964.80352802534,69675.02375691515,0.4460739782584959,False,0.0,0.0,0.0,99287.97,
2025-05-08 15:00:00,100758.08,99604.58852196758,-1.1448128805475628,SELL,strong,0.8412799551294552,114584.62489813312,87617.29034576044,0.2676443869550975,True,23.371689945389654,10.78693382094907,8.989111517457559,100687.54934400001,
2025-05-08 18:00:00,101365.38,99721.70081403153,-1.6215390165443808,SELL,regular,0.6913414980220133,114726.315859272,98021.17840017841,0.16480121180519014,True,13.552158788319995,6.254842517686151,5.21236876473846,101294.424234,
2025-05-08 21:00:00,102828.03,100017.0864769064,-2.7336354913087337,SELL,strong,0.8673553920031474,114953.80540455763,104786.09503363336,0.09888072708311409,True,8.81201565480103,4.067084148369706,3.389236790308089,102756.05037900001,
2025-05-09 00:00:00,102820.0,100842.50502557578,-1.9232590686872382,SELL,regular,0.6889962368074898,114945.21593789617,108676.02679069774,0.060972467877829555,True,5.067045374933563,2.3386363268924133,1.948863605743678,102748.02600000001,
2025-05-09 03:00:00,102451.04,101948.66340928356,-0.4903577266921198,HOLD,regular,0.0,114922.71953614797,108676.02679069774,0.060972467877829555,False,0.0,0.0,0.0,102451.04,
2025-05-09 06:00:00,103230.11,102396.08437325186,-0.8079286428621897,SELL,regular,0.7606691933029253,114965.18600104476,111188.66926144487,0.03658348072669773,True,3.272981174319902,1.5106066958399549,1.2588389131999624,103157.84892300001,
2025-05-09 09:00:00,102915.58,103125.11603451247,0.20359991607924138,HOLD,regular,0.0,114953.67939885179,111188.66926144487,0.03658348072669773,False,0.0,0.0,0.0,102915.58,
2025-05-09 12:00:00,102899.99,103239.29337723104,0.3297409234257749,HOLD,regular,0.0,114953.10906238726,111188.66926144487,0.03658348072669773,False,0.0,0.0,0.0,102899.99,
2025-05-09 15:00:00,102895.99,103139.91383905098,0.23705864441458882,HOLD,regular,0.0,114952.96272846435,111188.66926144487,0.03658348072669773,False,0.0,0.0,0.0,102895.99,
2025-05-09 18:00:00,103176.46,103023.98575428022,-0.14778007088030182,HOLD,regular,0.0,114963.22329730378,111188.66926144487,0.03658348072669773,False,0.0,0.0,0.0,103176.46,
2025-05-09 21:00:00,102984.99,103149.34819772243,0.1595943231362395,HOLD,regular,0.0,114956.21865824902,111188.66926144487,0.03658348072669773,False,0.0,0.0,0.0,102984.99,
2025-05-10 00:00:00,102865.7,102985.06606448084,0.11604068652703534,HOLD,regular,0.0,114951.85461483314,111188.66926144487,0.03658348072669773,False,0.0,0.0,0.0,102865.7,
2025-05-10 03:00:00,103226.24,102652.2444988601,-0.5560558062948914,SELL,regular,0.5235532896527277,114962.61747895487,112399.71432715969,0.024828020005331856,True,1.577513612654573,0.7280832058405722,0.6067360048671435,103153.98163200001,
2025-05-10 06:00:00,103930.71,102743.56400964987,-1.142247551614088,SELL,strong,0.8931540636368295,114978.04375921038,113429.80751098138,0.014896812003199113,True,1.3418047484651385,0.6192944992916024,0.5160787494096687,103857.95850300002,
2025-05-10 09:00:00,103761.91,102879.57113305494,-0.8503494846471745,SELL,regular,0.737537339219309,114974.29260001115,114046.85960019343,0.008938087201919468,True,0.8037752665086905,0.3709731999270879,0.30914433327257324,103689.27666300001,
2025-05-10 12:00:00,103695.98,102929.63519712159,-0.7390303875602547,SELL,regular,0.650661154963955,114973.01930509404,114388.17900731074,0.0056399514984409845,True,0.44460443812874795,0.20520204836711442,0.17100170697259537,103623.392814,
2025-05-10 15:00:00,103138.77,102365.42924158715,-0.7498060704164478,SELL,strong,0.8498707136109651,114969.8766677196,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103138.77,Amount to sell is less than min_trade_amount
2025-05-10 18:00:00,103252.88,102375.30191929959,-0.8499308500648305,SELL,strong,0.916620566709887,114970.52024258509,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103252.88,Amount to sell is less than min_trade_amount
2025-05-10 21:00:00,103756.71,102334.6852169623,-1.3705376577936066,SELL,regular,0.755166228045788,114973.36181934855,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103756.71,Amount to sell is less than min_trade_amount
2025-05-11 00:00:00,104428.58,103054.31700137265,-1.3159836116007257,SELL,regular,0.7731839743539394,114977.1511335618,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,104428.58,Amount to sell is less than min_trade_amount
2025-05-11 03:00:00,104007.03,102882.14812619588,-1.0815440781302144,SELL,regular,0.6,114974.77361200763,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,104007.03,Amount to sell is less than min_trade_amount
2025-05-11 06:00:00,103864.52,102833.03830875458,-0.9931030261781657,SELL,regular,0.75,114973.96986251959,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103864.52,Amount to sell is less than min_trade_amount
2025-05-11 09:00:00,104347.94,102677.75551035171,-1.6005917219336523,SELL,strong,0.8052416336056442,114976.69632787297,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,104347.94,Amount to sell is less than min_trade_amount
2025-05-11 12:00:00,104601.9,102844.68915037747,-1.6799033761552384,SELL,regular,0.6778910922135619,114978.12864995551,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,104601.9,Amount to sell is less than min_trade_amount
2025-05-11 15:00:00,104150.0,102575.2977590777,-1.511956064255688,SELL,regular,0.75,114975.57995587337,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,104150.0,Amount to sell is less than min_trade_amount
2025-05-11 18:00:00,104528.19,102539.9710034939,-1.9020888016008857,SELL,regular,0.7504824329341677,114977.71292913056,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,104528.19,Amount to sell is less than min_trade_amount
2025-05-11 21:00:00,104349.0,102443.99234854331,-1.8256117945133061,SELL,strong,0.9185999999999961,114976.70230622156,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,104349.0,Amount to sell is less than min_trade_amount
2025-05-12 00:00:00,104587.31,102335.29981723518,-2.1532346350286833,SELL,strong,0.8223614113189279,114978.04636306316,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,104587.31,Amount to sell is less than min_trade_amount
2025-05-12 03:00:00,104100.13,102235.54722833843,-1.7911435573246401,SELL,strong,0.95,114975.29869149213,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,104100.13,Amount to sell is less than min_trade_amount
2025-05-12 06:00:00,104384.8,102602.74497523128,-1.7071978149775835,SELL,regular,0.75,114976.9042164852,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,104384.8,Amount to sell is less than min_trade_amount
2025-05-12 09:00:00,104459.34,102837.87949611491,-1.552240808610399,SELL,regular,0.6853133333333341,114977.3246184699,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,104459.34,Amount to sell is less than min_trade_amount
2025-05-12 12:00:00,103881.15,102483.38375069894,-1.345543680736166,SELL,strong,0.9943037059654006,114974.06365491301,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103881.15,Amount to sell is less than min_trade_amount
2025-05-12 15:00:00,102527.26,101911.3366982792,-0.600741014361242,SELL,strong,0.8343122015482966,114966.42778097879,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,102527.26,Amount to sell is less than min_trade_amount
2025-05-12 18:00:00,101630.59,101430.7580650133,-0.19662577476593834,SELL,scalping,0.5,114961.37060566868,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,101630.59,Amount to sell is less than min_trade_amount
2025-05-12 21:00:00,102510.1,102538.94194346615,0.02813570903369348,HOLD,regular,0.0,114966.33099941108,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,102510.1,
2025-05-13 00:00:00,102260.01,101965.87445964623,-0.28763496146123985,HOLD,regular,0.0,114964.92050394083,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,102260.01,
2025-05-13 03:00:00,101719.4,101787.98678223557,0.06742743491957232,HOLD,regular,0.0,114961.87148976125,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,101719.4,
2025-05-13 06:00:00,102552.0,102053.18220555759,-0.4864047453412997,HOLD,regular,0.0,114966.56731337887,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,102552.0,
2025-05-13 09:00:00,103457.03,102492.67227016033,-0.9321335919266873,SELL,regular,0.6,114971.67163868349,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103457.03,Amount to sell is less than min_trade_amount
2025-05-13 12:00:00,103682.52,102515.75395193903,-1.1253257039479534,SELL,regular,0.75,114972.94339134688,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103682.52,Amount to sell is less than min_trade_amount
2025-05-13 15:00:00,103682.55,102628.70255891533,-1.0164173634663387,SELL,regular,0.6,114972.94356054542,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103682.55,Amount to sell is less than min_trade_amount
2025-05-13 18:00:00,104354.19,102515.01150546121,-1.7624385705440209,SELL,regular,0.6227955900124315,114976.73157756984,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,104354.19,Amount to sell is less than min_trade_amount
2025-05-13 21:00:00,104342.71,102593.4723259412,-1.6764349651823378,SELL,regular,0.6078530127840788,114976.66683092664,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,104342.71,Amount to sell is less than min_trade_amount
2025-05-14 00:00:00,103920.76,102491.10214795769,-1.375719203787873,SELL,regular,0.6,114974.28705339186,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103920.76,Amount to sell is less than min_trade_amount
2025-05-14 03:00:00,103587.44,102344.18108558042,-1.2002023743608112,SELL,strong,0.95,114972.4071447584,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103587.44,Amount to sell is less than min_trade_amount
2025-05-14 06:00:00,103757.5,102320.02893856939,-1.3854141256589736,SELL,strong,0.95,114973.36627491024,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103757.5,Amount to sell is less than min_trade_amount
2025-05-14 09:00:00,103485.73,102342.97493311737,-1.1042634253849586,SELL,strong,1.0,114971.8335052915,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103485.73,Amount to sell is less than min_trade_amount
2025-05-14 12:00:00,103999.99,102477.1873677792,-1.464233441003987,SELL,regular,0.75,114974.73390674908,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103999.99,Amount to sell is less than min_trade_amount
2025-05-14 15:00:00,103514.24,102509.33278528883,-0.9707912792589433,SELL,strong,0.9121733333333298,114971.99430030872,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103514.24,Amount to sell is less than min_trade_amount
2025-05-14 18:00:00,103523.81,102352.73843783724,-1.1312098754506432,SELL,regular,0.75,114972.04827464456,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103523.81,Amount to sell is less than min_trade_amount
2025-05-14 21:00:00,103647.39,102654.82399178896,-0.9576372431674746,SELL,strong,0.95,114972.74525985074,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103647.39,Amount to sell is less than min_trade_amount
2025-05-15 00:00:00,103801.85,102840.54667405788,-0.9260945984509148,SELL,regular,0.6,114973.61640675919,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,103801.85,Amount to sell is less than min_trade_amount
2025-05-15 03:00:00,102753.63,102600.6199161089,-0.14890966274486078,HOLD,regular,0.0,114967.70449679949,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,102753.63,
2025-05-15 06:00:00,102247.4,102284.59262749471,0.036375132761046425,SELL,scalping,0.44363722762682445,114964.84938415243,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,102247.4,Amount to sell is less than min_trade_amount
2025-05-15 09:00:00,101823.39,102299.4104802827,0.4674962012978615,SELL,regular,0.482905725945164,114962.45798831758,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,101823.39,Amount to sell is less than min_trade_amount
2025-05-15 12:00:00,102560.0,102836.75140083153,0.2698434095471274,SELL,scalping,0.4290866666666697,114966.61243299085,114388.17900731074,0.0056399514984409845,False,0.0,0.0,0.0,102560.0,Amount to sell is less than min_trade_amount
2025-05-15 15:00:00,103251.35,103049.6323319113,-0.19536564712103618,BUY,scalping,0.4803102904478681,114928.65886476502,93447.1561981315,0.20805057431823915,True,27.223329651933007,12.564613685507542,10.470511404589619,103323.62594499999,
2025-05-15 18:00:00,102697.31,103077.58091745214,0.3702832308384165,BUY,strong,0.840224310663201,114738.68509341305,56068.2937188789,0.5712943345306138,True,48.592521223028385,22.42731748755156,18.689431239626302,102769.19811699999,
2025-05-15 21:00:00,103288.75,103441.5693979857,0.14795357479464355,HOLD,regular,0.0,115076.57141462783,56068.2937188789,0.5712943345306138,False,0.0,0.0,0.0,103288.75,
2025-05-16 00:00:00,103764.81,103633.51028963766,-0.12653587508359987,HOLD,regular,0.0,115348.54179552448,56068.2937188789,0.5712943345306138,False,0.0,0.0,0.0,103764.81,
2025-05-16 03:00:00,104023.49,103602.784230436,-0.4044334309145084,SELL,regular,0.40240470406393153,115463.53161708874,72431.79956805594,0.413673219856715,True,21.315187979889924,9.837779067641502,8.198149223034587,103950.67355700002,
2025-05-16 06:00:00,103987.87,103188.90984818432,-0.7683205279766482,SELL,regular,0.5122136853177655,115421.51690681826,86044.35498746441,0.2825056607020978,True,17.731785616463938,8.183901053752587,6.819917544793823,103915.07849100001,
2025-05-16 09:00:00,103793.65,103153.06986664541,-0.6171669782829512,SELL,regular,0.561444652188634,115346.97095025105,95863.53085314334,0.18771321845900701,True,12.790509644671957,5.903312143694749,4.919426786412291,103720.994445,
2025-05-16 12:00:00,103506.07,103447.95030645072,-0.05615100017737287,HOLD,regular,0.0,115292.98838288661,95863.53085314334,0.18771321845900701,False,0.0,0.0,0.0,103506.07,
2025-05-16 15:00:00,104183.33,103144.67485621141,-0.9969494580261483,SELL,strong,0.9,115404.4737666729,103670.52085622681,0.1126279310754042,True,10.169425855719947,4.693581164178437,3.9113176368153644,104110.40166900001,
2025-05-16 18:00:00,103691.55,103189.93657295275,-0.4837553561956147,SELL,regular,0.5405702374637373,115341.43114815332,107490.09368930876,0.07571819939854842,True,4.975395473954458,2.296336372594365,1.9136136438286375,103618.96591500001,
2025-05-16 21:00:00,103612.0,102625.30338455341,-0.9522995555018643,SELL,regular,0.75,115329.1315141303,110621.94306848086,0.04543091963912905,True,4.079563319562848,1.8828753782597756,1.5690628152164798,103539.4716,
2025-05-17 00:00:00,103360.01,102444.93384196733,-0.8853290146089047,SELL,strong,1.0,115313.92678444387,112496.48259951813,0.027258551783477428,True,2.4417849602689787,1.126977673970298,0.939148061641915,103287.657993,
2025-05-17 03:00:00,103508.48,102699.79355757187,-0.7812755461466762,SELL,regular,0.7928970307644554,115315.71666861749,113622.82191135206,0.016355131070086456,True,1.4671754562966997,0.677157902906169,0.5642982524218075,103436.024064,
2025-05-17 06:00:00,103487.95,103208.01204513504,-0.2705029473141168,HOLD,regular,0.0,115315.38089777662,113622.82191135206,0.016355131070086456,False,0.0,0.0,0.0,103487.95,
2025-05-17 09:00:00,102896.59,102812.03806268031,-0.08217175838352618,SELL,scalping,0.5,115305.07804476096,113937.73218166757,0.013288543994445245,True,0.41020375892801836,0.18932481181293154,0.1577706765107763,102824.562387,
2025-05-17 12:00:00,102927.57,102491.26487530582,-0.4238952932573755,SELL,regular,0.75,115304.39551782017,114483.74099250836,0.007973126396667148,True,0.7112339219368982,0.3282618101247222,0.27355150843726855,102855.52070100002,
2025-05-17 15:00:00,102939.53,102242.55221987562,-0.6770749585940176,SELL,strong,0.8013833057293451,115303.83427650474,114811.38434616264,0.004783875838000289,True,0.42678993962982514,0.19697997213684235,0.16414997678070198,102867.47232900001,
2025-05-17 18:00:00,102987.2,102208.71645129798,-0.7559032080705342,SELL,regular,0.6539354720470228,115304.06232386595,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,102987.2,Amount to sell is less than min_trade_amount
2025-05-17 21:00:00,103243.69,102566.94625019254,-0.6554819474269641,SELL,regular,0.5869879649513093,115305.28934017963,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,103243.69,Amount to sell is less than min_trade_amount
2025-05-18 00:00:00,103382.8,102258.66541184258,-1.0873516563271872,SELL,regular,0.6,115305.95482514745,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,103382.8,Amount to sell is less than min_trade_amount
2025-05-18 03:00:00,103295.7,102168.6160338141,-1.0911237991377103,SELL,regular,0.6,115305.53814956197,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,103295.7,Amount to sell is less than min_trade_amount
2025-05-18 06:00:00,103476.19,102722.58305643687,-0.7282901927130639,SELL,regular,0.48552679514204256,115306.40159131197,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,103476.19,Amount to sell is less than min_trade_amount
2025-05-18 09:00:00,103868.48,102470.95690161064,-1.3454737167515651,SELL,regular,0.6109809972583634,115308.27825796446,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,103868.48,Amount to sell is less than min_trade_amount
2025-05-18 12:00:00,103939.65,103263.35692508507,-0.650659372929314,SELL,regular,0.44874266663052376,115308.61872640785,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,103939.65,Amount to sell is less than min_trade_amount
2025-05-18 15:00:00,105518.0,103533.1803561734,-1.8810247008345518,SELL,strong,0.8498870606465195,115316.16935683675,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,105518.0,Amount to sell is less than min_trade_amount
2025-05-18 18:00:00,104498.0,103329.19168075614,-1.118498267185845,SELL,regular,0.75,115311.289803482,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,104498.0,Amount to sell is less than min_trade_amount
2025-05-18 21:00:00,104180.38,103374.22219798825,-0.7738096194425087,SELL,regular,0.6658730796283392,115309.77034883833,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,104180.38,Amount to sell is less than min_trade_amount
2025-05-19 00:00:00,105260.88,103420.75531278295,-1.7481562829581698,SELL,strong,0.9214133333333302,115314.93932668128,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,105260.88,Amount to sell is less than min_trade_amount
2025-05-19 03:00:00,103605.88,102930.19052857555,-0.652172899283762,SELL,regular,0.7847819328558414,115307.0220121694,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,103605.88,Amount to sell is less than min_trade_amount
2025-05-19 06:00:00,102208.0,102056.8461762964,-0.14788844679829388,SELL,scalping,0.49827309252486685,115300.33472781297,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,102208.0,Amount to sell is less than min_trade_amount
2025-05-19 09:00:00,103061.61,102372.47653435149,-0.6686616535958563,SELL,regular,0.7957744357305709,115304.41829206704,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,103061.61,Amount to sell is less than min_trade_amount
2025-05-19 12:00:00,102479.95,102463.51388333412,-0.016038373033825853,HOLD,regular,0.0,115301.63570284711,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,102479.95,
2025-05-19 15:00:00,104786.41,103035.28311757842,-1.671139303676479,SELL,regular,0.7141561534281616,115312.66952111243,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,104786.41,Amount to sell is less than min_trade_amount
2025-05-19 18:00:00,104778.98,103149.07943217752,-1.5555606361337728,SELL,regular,0.6,115312.63397691495,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,104778.98,Amount to sell is less than min_trade_amount
2025-05-19 21:00:00,105474.67,103360.87794794905,-2.004075530220621,SELL,regular,0.6110087482261433,115315.96207149669,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,105474.67,Amount to sell is less than min_trade_amount
2025-05-20 00:00:00,105727.27,103403.32514890478,-2.198056235723499,SELL,regular,0.7701101207406841,115317.17047853337,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,105727.27,Amount to sell is less than min_trade_amount
2025-05-20 03:00:00,105761.92,103008.85633747498,-2.6030764783061984,SELL,regular,0.60414714555353,115317.33623983116,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,105761.92,Amount to sell is less than min_trade_amount
2025-05-20 06:00:00,105454.54,102840.1797547374,-2.4791348435663303,SELL,regular,0.6134200000000031,115315.86577207607,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,105454.54,Amount to sell is less than min_trade_amount
2025-05-20 09:00:00,105285.72,102392.30602721884,-2.748154234763419,SELL,strong,0.95,115315.0581581571,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,105285.72,Amount to sell is less than min_trade_amount
2025-05-20 12:00:00,104780.0,102369.72534480147,-2.3003193884315065,SELL,strong,0.95,115312.63885646831,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,104780.0,Amount to sell is less than min_trade_amount
2025-05-20 15:00:00,105333.68,102690.714433307,-2.5091362674246174,SELL,strong,0.8305733333333337,115315.28759284229,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,105333.68,Amount to sell is less than min_trade_amount
2025-05-20 18:00:00,105285.54,103118.53058724482,-2.0582213025218574,SELL,regular,0.750120000000005,115315.05729705945,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,105285.54,Amount to sell is less than min_trade_amount
2025-05-20 21:00:00,106619.0,103619.08140340446,-2.8136810480266563,SELL,regular,0.6060341874106422,115321.4364041344,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,106619.0,Amount to sell is less than min_trade_amount
2025-05-21 00:00:00,106739.54,103281.40093983636,-3.239791983517671,SELL,regular,0.6075287682032041,115322.01305252791,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,106739.54,Amount to sell is less than min_trade_amount
2025-05-21 03:00:00,106843.59,103170.64089516981,-3.437687843351376,SELL,regular,0.6077628869574782,115322.51081480885,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,106843.59,Amount to sell is less than min_trade_amount
2025-05-21 06:00:00,107751.41,103039.67898574137,-4.372778986612459,SELL,regular,0.7399363696547919,115326.85371297211,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,107751.41,Amount to sell is less than min_trade_amount
2025-05-21 09:00:00,106200.03,102836.06008111926,-3.1675790664849552,SELL,strong,0.95,115319.43210367454,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,106200.03,Amount to sell is less than min_trade_amount
2025-05-21 12:00:00,106573.11,102336.24245127317,-3.9755502572148207,SELL,strong,0.9303199999999973,115321.21687207218,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,106573.11,Amount to sell is less than min_trade_amount
