timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change
2025-05-08 22:00:00,103017.95,100228.92802361143,-2.7073165175472518,SELL,regular,0.7204854537517587,111851.63235903371,107411.41435114757,0.043101401337205185,True,3.7715526548487937,1.7407166099302125,1.4505971749418438,102945.83743500001,,-5.802388699754374
2025-05-09 01:00:00,103098.34,100811.54632290427,-2.2180703172289014,SELL,regular,0.6952844868966362,111851.66914210063,109122.05550585205,0.026475825277580276,True,2.2282900812783897,1.0284415759746413,0.8570346466455345,103026.171162,,-3.4281385865760967
2025-05-09 04:00:00,102828.0,101673.63076291315,-1.1226215010375113,SELL,strong,0.8101480790320192,111842.33370256577,110208.86000557995,0.015885495166548164,True,1.4156772040543728,0.6533894787943259,0.544491232328605,102756.02040000001,,-2.1779649293166585
2025-05-09 07:00:00,103628.77,102157.76576072702,-1.4194940645083225,SELL,strong,0.9829771076192101,111853.73737507033,110866.02078010012,0.009531297099928898,True,0.8560210489741724,0.3950866379880795,0.3292388649900663,103556.22986100001,,-1.31695545995899
2025-05-09 10:00:00,103371.63,102499.8200498223,-0.8433744830933818,SELL,regular,0.7979078760886837,111850.49828476027,111259.33885441991,0.0057187782599573385,True,0.51233817296164,0.23646377213614153,0.19705314344678462,103299.269859,,-0.7882125737814931
2025-05-09 13:00:00,103633.5,102627.090086323,-0.9711241188196815,SELL,strong,0.8581346744755011,111851.52173561776,111495.92753153578,0.003431266955974403,True,0.3081816435377102,0.1422376816327893,0.11853140136065778,103560.95655,,-0.4741256054403493
2025-05-09 16:00:00,102480.83,102004.42880164023,-0.4648685987025806,SELL,regular,0.6986514490269355,111847.56661713561,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,102480.83,Sell amount is less than min_trade_amount,0.0
2025-05-09 19:00:00,103189.17,102174.89295629674,-0.9829297432116758,SELL,strong,0.8767248037078841,111849.99712077121,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103189.17,Sell amount is less than min_trade_amount,0.0
2025-05-09 22:00:00,102784.66,101889.54834346584,-0.8708611348562765,SELL,strong,0.95,111848.60913897485,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,102784.66,Sell amount is less than min_trade_amount,0.0
2025-05-10 01:00:00,102987.5,101675.88185189478,-1.2735702372668711,SELL,regular,0.75,111849.30513716419,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,102987.5,Sell amount is less than min_trade_amount,0.0
2025-05-10 04:00:00,103152.48,101947.11544075739,-1.168526979906449,SELL,regular,0.7744600000000016,111849.8712275866,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103152.48,Sell amount is less than min_trade_amount,0.0
2025-05-10 07:00:00,103759.71,102361.10463009414,-1.34792721558866,SELL,regular,0.7744989948073044,111851.95479582027,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103759.71,Sell amount is less than min_trade_amount,0.0
2025-05-10 10:00:00,103593.15,102466.83178995425,-1.0872516281682225,SELL,regular,0.7549258924313605,111851.38328399608,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103593.15,Sell amount is less than min_trade_amount,0.0
2025-05-10 13:00:00,103628.86,102326.26412327407,-1.2569817681347926,SELL,regular,0.751613552703667,111851.50581453908,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103628.86,Sell amount is less than min_trade_amount,0.0
2025-05-10 16:00:00,103435.22,102383.7263301769,-1.0165721790151394,SELL,strong,0.95,111850.84138400572,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103435.22,Sell amount is less than min_trade_amount,0.0
2025-05-10 19:00:00,103191.35,101937.26793685672,-1.2152976612315731,SELL,strong,0.95,111850.00460093317,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103191.35,Sell amount is less than min_trade_amount,0.0
2025-05-10 22:00:00,103597.89,102377.00231552697,-1.1784870179045401,SELL,regular,0.7706466666666675,111851.39954820146,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103597.89,Sell amount is less than min_trade_amount,0.0
2025-05-11 01:00:00,104135.32,102576.42590233276,-1.496988819612064,SELL,regular,0.6016703715489584,111853.2436140016,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,104135.32,Sell amount is less than min_trade_amount,0.0
2025-05-11 04:00:00,104153.72,102471.9431108261,-1.6147065022486917,SELL,regular,0.6,111853.30674931359,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,104153.72,Sell amount is less than min_trade_amount,0.0
2025-05-11 07:00:00,103385.47,101780.2449305811,-1.5526602233552729,SELL,strong,1.0,111850.67067847466,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103385.47,Sell amount is less than min_trade_amount,0.0
2025-05-11 10:00:00,104644.0,102399.06760266842,-2.145304458288652,SELL,regular,0.6151565752489826,111854.98903087676,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,104644.0,Sell amount is less than min_trade_amount,0.0
2025-05-11 13:00:00,103959.99,101979.51442032898,-1.9050363314492655,SELL,strong,0.8442212811868092,111852.6420099662,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103959.99,Sell amount is less than min_trade_amount,0.0
2025-05-11 16:00:00,103984.13,101910.14665650221,-1.9945191093081145,SELL,regular,0.75,111852.72484075052,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103984.13,Sell amount is less than min_trade_amount,0.0
2025-05-11 19:00:00,104420.0,101758.36895052195,-2.5489667204348287,SELL,strong,0.8993333333333333,111854.22042707863,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,104420.0,Sell amount is less than min_trade_amount,0.0
2025-05-11 22:00:00,103793.67,101626.1359557904,-2.0883104376303403,SELL,strong,0.8608800000000046,111852.07132164609,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103793.67,Sell amount is less than min_trade_amount,0.0
2025-05-12 01:00:00,103984.14,101551.64519773729,-2.3392940522109495,SELL,strong,0.9,111852.7248750632,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103984.14,Sell amount is less than min_trade_amount,0.0
2025-05-12 04:00:00,104072.7,102103.12406228302,-1.8925000866864934,SELL,strong,0.95,111853.02874806481,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,104072.7,Sell amount is less than min_trade_amount,0.0
2025-05-12 07:00:00,104467.99,102771.48644873107,-1.6239458146643155,SELL,strong,0.9,111854.38509357984,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,104467.99,Sell amount is less than min_trade_amount,0.0
2025-05-12 10:00:00,104527.62,102685.27494236882,-1.7625437732449794,SELL,regular,0.6,111854.58970002843,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,104527.62,Sell amount is less than min_trade_amount,0.0
2025-05-12 13:00:00,104319.99,102480.51326502883,-1.7633022539315584,SELL,strong,0.8209044998001442,111853.87726607035,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,104319.99,Sell amount is less than min_trade_amount,0.0
2025-05-12 16:00:00,102856.06,102333.30313876888,-0.508241187958313,SELL,regular,0.7311808909687347,111848.8541314355,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,102856.06,Sell amount is less than min_trade_amount,0.0
2025-05-12 19:00:00,101860.0,101563.29642863185,-0.2912856581269923,HOLD,regular,0.0,111845.43638367133,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,101860.0,,0.0
2025-05-12 22:00:00,102856.38,102213.09267202171,-0.6254228740874357,SELL,strong,0.8190671555655769,111848.85522944093,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,102856.38,Sell amount is less than min_trade_amount,0.0
2025-05-13 01:00:00,102400.48,101942.17515731955,-0.4475612249868802,SELL,regular,0.6856709187401602,111847.2909148357,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,102400.48,Sell amount is less than min_trade_amount,0.0
2025-05-13 04:00:00,102745.71,101649.88243385119,-1.0665433779656737,SELL,regular,0.75,111848.47549112691,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,102745.71,Sell amount is less than min_trade_amount,0.0
2025-05-13 07:00:00,102665.5,101802.03642335406,-0.8410455086138379,SELL,regular,0.7272533333333364,111848.20026920438,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,102665.5,Sell amount is less than min_trade_amount,0.0
2025-05-13 10:00:00,103557.72,102330.87741301555,-1.1846944747184955,SELL,regular,0.6,111851.26171420782,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103557.72,Sell amount is less than min_trade_amount,0.0
2025-05-13 13:00:00,103715.87,102577.95403891068,-1.097147390355315,SELL,regular,0.6,111851.80436907691,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103715.87,Sell amount is less than min_trade_amount,0.0
2025-05-13 16:00:00,103725.85,102735.16464998681,-0.9550997654038973,SELL,regular,0.6924227394955278,111851.83861312114,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103725.85,Sell amount is less than min_trade_amount,0.0
2025-05-13 19:00:00,104792.22,102577.82719768753,-2.1131271026727703,SELL,regular,0.7906257422868618,111855.49761326498,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,104792.22,Sell amount is less than min_trade_amount,0.0
2025-05-13 22:00:00,104128.5,102475.11951856504,-1.5878270420057496,SELL,regular,0.6,111853.22021276096,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,104128.5,Sell amount is less than min_trade_amount,0.0
2025-05-14 01:00:00,103734.82,102438.67527794631,-1.2494789329693672,SELL,regular,0.75,111851.86939158573,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103734.82,Sell amount is less than min_trade_amount,0.0
2025-05-14 04:00:00,103743.02,102571.40403779308,-1.1293443763319444,SELL,strong,0.95,111851.89752797477,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103743.02,Sell amount is less than min_trade_amount,0.0
2025-05-14 07:00:00,103716.55,102429.43528297727,-1.2409926063128152,SELL,strong,0.95,111851.80670233845,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103716.55,Sell amount is less than min_trade_amount,0.0
2025-05-14 10:00:00,103708.49,102732.90264346477,-0.9407015342092413,SELL,regular,0.7675533333333345,111851.77904632679,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103708.49,Sell amount is less than min_trade_amount,0.0
2025-05-14 13:00:00,103970.87,102622.7002756003,-1.2966802378393962,SELL,strong,0.9,111852.67934215069,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103970.87,Sell amount is less than min_trade_amount,0.0
2025-05-14 16:00:00,103363.65,102520.64622611582,-0.8155708258020866,SELL,strong,0.95,111850.59580822969,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103363.65,Sell amount is less than min_trade_amount,0.0
2025-05-14 19:00:00,103321.72,102560.52953309394,-0.7367187333951278,SELL,strong,0.9025390500463459,111850.45193520622,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103321.72,Sell amount is less than min_trade_amount,0.0
2025-05-14 22:00:00,103511.46,102522.61414519837,-0.9553008476565156,SELL,strong,0.95,111851.10298379845,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103511.46,Sell amount is less than min_trade_amount,0.0
2025-05-15 01:00:00,103033.52,102563.37329200993,-0.45630461619682194,SELL,regular,0.6922284621476165,111849.4630440695,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103033.52,Sell amount is less than min_trade_amount,0.0
2025-05-15 04:00:00,102891.76,102005.41095387036,-0.8614383174411939,SELL,strong,0.95,111848.97662766583,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,102891.76,Sell amount is less than min_trade_amount,0.0
2025-05-15 07:00:00,101779.99,101705.51359975772,-0.0731739119273729,SELL,scalping,0.4575186909797597,111845.16184800219,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,101779.99,Sell amount is less than min_trade_amount,0.0
2025-05-15 10:00:00,101804.74,101792.0280229197,-0.012486625947191696,HOLD,regular,0.0,111845.24677185934,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,101804.74,,0.0
2025-05-15 13:00:00,102133.49,102409.43247438967,0.27017824847625105,SELL,scalping,0.5,111846.37480087113,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,102133.49,Sell amount is less than min_trade_amount,0.0
2025-05-15 16:00:00,103846.27,102511.74502314461,-1.285096688456303,SELL,regular,0.7282800386796426,111852.25180628798,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103846.27,Sell amount is less than min_trade_amount,0.0
2025-05-15 19:00:00,103157.26,102583.55143061641,-0.5561494841793815,SELL,regular,0.4171121131345361,111849.88762904264,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103157.26,Sell amount is less than min_trade_amount,0.0
2025-05-15 22:00:00,103492.06,102763.44142170361,-0.7040333126003943,SELL,regular,0.5280249844502957,111851.0364172195,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103492.06,Sell amount is less than min_trade_amount,0.0
2025-05-16 01:00:00,104047.61,102798.34975364036,-1.200662126078284,SELL,regular,0.607571352386403,111852.94265757689,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,104047.61,Sell amount is less than min_trade_amount,0.0
2025-05-16 04:00:00,103919.95,102630.92264204792,-1.2404041360220754,SELL,regular,0.6,111852.50462203729,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103919.95,Sell amount is less than min_trade_amount,0.0
2025-05-16 07:00:00,103710.17,102459.69907100819,-1.2057360710061609,SELL,regular,0.6,111851.78481085527,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103710.17,Sell amount is less than min_trade_amount,0.0
2025-05-16 10:00:00,103796.91,102512.9177002146,-1.2370236260264404,SELL,strong,0.9171333333333314,111852.08243895102,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103796.91,Sell amount is less than min_trade_amount,0.0
2025-05-16 13:00:00,104007.98,102398.26259623148,-1.5476864407601398,SELL,strong,0.8512814764650932,111852.80667646743,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,104007.98,Sell amount is less than min_trade_amount,0.0
2025-05-16 16:00:00,104145.49,102204.38273573885,-1.86384188529062,SELL,regular,0.7416651569242918,111853.27850998654,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,104145.49,Sell amount is less than min_trade_amount,0.0
2025-05-16 19:00:00,104032.6,101947.36064475711,-2.00440953628276,SELL,regular,0.75,111852.89115425988,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,104032.6,Sell amount is less than min_trade_amount,0.0
2025-05-16 22:00:00,103521.96,101850.5954929479,-1.6145023790624726,SELL,strong,0.95,111851.13901210148,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103521.96,Sell amount is less than min_trade_amount,0.0
2025-05-17 01:00:00,102829.57,101705.10377474086,-1.0935241927581254,SELL,strong,1.0,111848.76323717384,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,102829.57,Sell amount is less than min_trade_amount,0.0
2025-05-17 04:00:00,103658.05,102421.59959113697,-1.1928165818892353,SELL,strong,0.95,111851.60597322152,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103658.05,Sell amount is less than min_trade_amount,0.0
2025-05-17 07:00:00,103451.14,102336.8852492972,-1.0770831048384837,SELL,regular,0.797213333333338,111850.89600977566,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103451.14,Sell amount is less than min_trade_amount,0.0
2025-05-17 10:00:00,102873.74,102170.6086693967,-0.6834896161093313,SELL,regular,0.6626172120819985,111848.91479623529,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,102873.74,Sell amount is less than min_trade_amount,0.0
2025-05-17 13:00:00,102713.34,101808.76315855415,-0.880680972350664,SELL,strong,0.95,111848.36442101555,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,102713.34,Sell amount is less than min_trade_amount,0.0
2025-05-17 16:00:00,102938.32,101908.41612324148,-1.0005058143153394,SELL,strong,0.95,111849.1363874553,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,102938.32,Sell amount is less than min_trade_amount,0.0
2025-05-17 19:00:00,103158.6,101636.98824684074,-1.4750217171997881,SELL,regular,0.6,111849.89222694036,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103158.6,Sell amount is less than min_trade_amount,0.0
2025-05-17 22:00:00,103031.03,101720.15838512921,-1.2723075901219176,SELL,regular,0.6,111849.4545002148,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103031.03,Sell amount is less than min_trade_amount,0.0
2025-05-18 01:00:00,103251.49,101460.27116644633,-1.734811607613292,SELL,regular,0.6,111850.2109573279,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103251.49,Sell amount is less than min_trade_amount,0.0
2025-05-18 04:00:00,103355.01,101662.65796116315,-1.6374165498478002,SELL,regular,0.6,111850.56616208318,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103355.01,Sell amount is less than min_trade_amount,0.0
2025-05-18 07:00:00,103919.39,101938.1832303169,-1.906484217895325,SELL,regular,0.698080420349636,111852.5027005278,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103919.39,Sell amount is less than min_trade_amount,0.0
2025-05-18 10:00:00,103856.81,101987.60344351333,-1.7997919987015432,SELL,regular,0.6094716807429761,111852.2879718417,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103856.81,Sell amount is less than min_trade_amount,0.0
2025-05-18 13:00:00,104740.0,102663.37752223652,-1.9826451000224157,SELL,strong,0.8187065336571383,111855.31843250454,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,104740.0,Sell amount is less than min_trade_amount,0.0
2025-05-18 16:00:00,105822.22,102700.55464345103,-2.949914825590475,SELL,strong,0.8594109351261578,111859.03181822963,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,105822.22,Sell amount is less than min_trade_amount,0.0
2025-05-18 19:00:00,103883.97,102648.15849915094,-1.189607502340406,SELL,regular,0.6,111852.38116505221,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103883.97,Sell amount is less than min_trade_amount,0.0
2025-05-18 22:00:00,105928.1,102760.69372606452,-2.990147348942806,SELL,regular,0.7772460918610874,111859.39512077493,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,105928.1,Sell amount is less than min_trade_amount,0.0
2025-05-19 01:00:00,105059.97,102467.16872406166,-2.4679250107708404,SELL,regular,0.8,111856.41633499245,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,105059.97,Sell amount is less than min_trade_amount,0.0
2025-05-19 04:00:00,103002.07,101853.60666674722,-1.1149905368433743,SELL,strong,1.0,111849.35513072375,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103002.07,Sell amount is less than min_trade_amount,0.0
2025-05-19 07:00:00,103226.29,102056.61859272898,-1.1331138678635226,SELL,strong,0.95,111850.12448940061,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103226.29,Sell amount is less than min_trade_amount,0.0
2025-05-19 10:00:00,102915.5,101987.6617720252,-0.9015534375043641,SELL,strong,0.95,111849.05808594337,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,102915.5,Sell amount is less than min_trade_amount,0.0
2025-05-19 13:00:00,103294.11,102055.23336266272,-1.199368131771771,SELL,strong,0.8258614004817806,111850.35719792556,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,103294.11,Sell amount is less than min_trade_amount,0.0
2025-05-19 16:00:00,105356.44,102521.09611168504,-2.6911918135378956,SELL,regular,0.6166096033926508,111857.43360270688,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,105356.44,Sell amount is less than min_trade_amount,0.0
2025-05-19 19:00:00,105517.7,102615.97098927395,-2.7499926654258466,SELL,regular,0.613046752487868,111857.9869288162,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,105517.7,Sell amount is less than min_trade_amount,0.0
2025-05-19 22:00:00,105549.92,102807.33720917822,-2.5983750540235144,SELL,regular,0.613553340122477,111858.09748423753,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,105549.92,Sell amount is less than min_trade_amount,0.0
2025-05-20 01:00:00,106450.0,102718.86929540033,-3.5050546778766236,SELL,regular,0.6443630838459882,111861.18589899926,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,106450.0,Sell amount is less than min_trade_amount,0.0
2025-05-20 04:00:00,106219.99,102511.91020932965,-3.4909434567545636,SELL,regular,0.6208667105721943,111860.39667328671,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,106219.99,Sell amount is less than min_trade_amount,0.0
2025-05-20 07:00:00,105021.71,102348.49045855369,-2.5453970816570406,SELL,strong,0.95,111856.28505471871,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,105021.71,Sell amount is less than min_trade_amount,0.0
2025-05-20 10:00:00,105030.65,102128.29152038455,-2.763344299607254,SELL,strong,0.95,111856.31573024529,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,105030.65,Sell amount is less than min_trade_amount,0.0
2025-05-20 13:00:00,104448.04,102109.16601814661,-2.2392703413614843,SELL,strong,1.0,111854.31663980408,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,104448.04,Sell amount is less than min_trade_amount,0.0
2025-05-20 16:00:00,105212.49,102594.2998427593,-2.488478466045911,SELL,regular,0.75,111856.93967182857,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,105212.49,Sell amount is less than min_trade_amount,0.0
2025-05-20 19:00:00,107026.47,102775.79397470196,-3.9716119061929684,SELL,regular,0.7740846713386537,111863.16392146137,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,107026.47,Sell amount is less than min_trade_amount,0.0
2025-05-20 22:00:00,106775.83,102785.05639503841,-3.7375252479532044,SELL,regular,0.6108462585653218,111862.30390871152,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,106775.83,Sell amount is less than min_trade_amount,0.0
2025-05-21 01:00:00,106500.0,102749.03371863422,-3.52203406701012,SELL,regular,0.6,111861.35746234705,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,106500.0,Sell amount is less than min_trade_amount,0.0
2025-05-21 04:00:00,107287.0,102533.53632488434,-4.430605455568396,SELL,regular,0.7743308624294813,111864.0578694414,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,107287.0,Sell amount is less than min_trade_amount,0.0
2025-05-21 07:00:00,106527.16,102561.06136253121,-3.723086804781797,SELL,strong,0.9157799999999988,111861.45065555758,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,106527.16,Sell amount is less than min_trade_amount,0.0
2025-05-21 10:00:00,106328.57,101876.02296262787,-4.187535896863968,SELL,strong,0.864286666666662,111860.76924025279,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,106328.57,Sell amount is less than min_trade_amount,0.0
2025-05-21 13:00:00,107244.76,101945.11326523594,-4.941636994445283,SELL,strong,0.8550306280731172,111863.91293272519,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,107244.76,Sell amount is less than min_trade_amount,0.0
2025-05-21 16:00:00,109131.7,101886.97711051861,-6.638513731098654,SELL,strong,0.81288535952249,111870.3875275951,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,109131.7,Sell amount is less than min_trade_amount,0.0
2025-05-21 19:00:00,108603.79,101774.95266572706,-6.287844406049671,SELL,regular,0.608724420379464,111868.57612745637,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,108603.79,Sell amount is less than min_trade_amount,0.0
2025-05-21 22:00:00,108739.36,101744.81277381588,-6.432396904105488,SELL,regular,0.6091923020665941,111869.04130431758,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,108739.36,Sell amount is less than min_trade_amount,0.0
2025-05-22 01:00:00,109920.68,102298.73495568181,-6.934041023325352,SELL,regular,0.6357532360976763,111873.09472859802,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,109920.68,Sell amount is less than min_trade_amount,0.0
2025-05-22 04:00:00,111482.42,102328.38906984095,-8.21118785379708,SELL,regular,0.6592916788312014,111878.45347545385,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,111482.42,Sell amount is less than min_trade_amount,0.0
2025-05-22 07:00:00,111045.45,102553.59517976714,-7.647188444220681,SELL,regular,0.632896554166827,111876.95411473209,111495.92753153578,0.003431266955974403,False,0.0,0.0,0.0,111045.45,Sell amount is less than min_trade_amount,0.0
2025-05-22 10:00:00,110805.22,102536.43256285213,-7.462452975724309,SELL,regular,0.7669745448029851,111875.8256596393,111647.70428567802,0.0020587601735846416,True,0.19770519076644655,0.09124854958451378,0.07604045798709483,110727.656346,,-0.30416183195484336
2025-05-22 13:00:00,110914.49,102351.55765927568,-7.720300873875289,SELL,strong,0.9570882319578002,111876.05062036347,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,110914.49,Sell amount is less than min_trade_amount,0.0
2025-05-22 16:00:00,111252.36,102302.37489551434,-8.044759773622475,SELL,regular,0.7663047032678729,111876.74621366331,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,111252.36,Sell amount is less than min_trade_amount,0.0
2025-05-22 19:00:00,111188.0,102285.80909181331,-8.006431366862152,SELL,regular,0.7525016937899953,111876.61371185855,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,111188.0,Sell amount is less than min_trade_amount,0.0
2025-05-22 22:00:00,111020.93,102100.76882808414,-8.034666230877235,SELL,regular,0.75,111876.26975479635,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,111020.93,Sell amount is less than min_trade_amount,0.0
2025-05-23 01:00:00,111327.69,101383.83386089976,-8.932060064392106,SELL,regular,0.75,111876.9013000672,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,111327.69,Sell amount is less than min_trade_amount,0.0
2025-05-23 04:00:00,110844.19,101466.8224094699,-8.45995409459901,SELL,strong,0.95,111875.90588952326,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,110844.19,Sell amount is less than min_trade_amount,0.0
2025-05-23 07:00:00,110715.42,101554.09467238947,-8.274660681963294,SELL,strong,0.95,111875.64078297571,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,110715.42,Sell amount is less than min_trade_amount,0.0
2025-05-23 10:00:00,111061.24,100958.99873517224,-9.096099831793493,SELL,strong,0.9276333333333314,111876.35274341895,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,111061.24,Sell amount is less than min_trade_amount,0.0
2025-05-23 13:00:00,109634.99,100876.96582874583,-7.9883476719012565,SELL,strong,1.0,111873.41643672137,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,109634.99,Sell amount is less than min_trade_amount,0.0
2025-05-23 16:00:00,109068.87,100501.68306445784,-7.854841565280865,SELL,strong,1.0,111872.2509314119,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,109068.87,Sell amount is less than min_trade_amount,0.0
2025-05-23 19:00:00,108716.07,100460.36520013268,-7.5938219619853085,SELL,strong,0.95,111871.52460082265,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,108716.07,Sell amount is less than min_trade_amount,0.0
2025-05-23 22:00:00,107797.37,100082.80538482321,-7.156542515997177,SELL,strong,0.95,111869.63321785118,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,107797.37,Sell amount is less than min_trade_amount,0.0
2025-05-24 01:00:00,107479.24,100081.69142488285,-6.882769709868762,SELL,strong,0.95,111868.97826447716,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,107479.24,Sell amount is less than min_trade_amount,0.0
