timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change
2025-05-10 15:00:00,103138.77,102992.42093513519,-0.1418952978252648,HOLD,regular,0.0,116045.71805019015,114708.63696985603,0.012963903683688573,False,0.0,0.0,0.0,103138.77,,0.0
2025-05-10 18:00:00,103252.88,102708.4552535009,-0.5272731825970431,SELL,regular,0.7454548869477824,116046.12651292638,115242.9902780963,0.0077783422102131435,True,0.6960514035193962,0.32125449393202904,0.26771207827669086,103180.60298400001,,-1.070848313102033
2025-05-10 21:00:00,103756.71,102733.23771073963,-0.9864155188231921,SELL,regular,0.755166228045788,116049.39983092455,115565.16671273304,0.004667005326127886,True,0.419668702432639,0.19369324727660261,0.16141103939716886,103684.08030300001,,-0.6456441576010548
2025-05-11 00:00:00,104428.58,103256.11301995267,-1.1227453059759454,SELL,regular,0.7731839743539394,116052.14555680177,115759.72431336579,0.0028002031956767316,True,0.2534317443111855,0.11696849737439328,0.09747374781199442,104355.47999400001,,-0.3898949912399985
2025-05-11 03:00:00,104007.03,103338.75831040605,-0.6425255000493255,SELL,regular,0.48189412503699414,116050.96513114464,115759.72431336579,0.0028002031956767316,False,0.0,0.0,0.0,104007.03,Sell amount is less than min_trade_amount,0.0
2025-05-11 06:00:00,103864.52,103101.49926462538,-0.7346307818826128,SELL,regular,0.7009730864119595,116050.56607418723,115759.72431336579,0.0028002031956767316,False,0.0,0.0,0.0,103864.52,Sell amount is less than min_trade_amount,0.0
2025-05-11 09:00:00,104347.94,102952.47190329182,-1.3373221327686777,SELL,strong,0.8052416336056442,116051.91974841607,115759.72431336579,0.0028002031956767316,False,0.0,0.0,0.0,104347.94,Sell amount is less than min_trade_amount,0.0
2025-05-11 12:00:00,104601.9,103037.5432093333,-1.495533819812739,SELL,regular,0.6778910922135619,116052.63088801964,115759.72431336579,0.0028002031956767316,False,0.0,0.0,0.0,104601.9,Sell amount is less than min_trade_amount,0.0
2025-05-11 15:00:00,104150.0,102617.02025235145,-1.4718960611123904,SELL,regular,0.75,116051.36547619553,115759.72431336579,0.0028002031956767316,False,0.0,0.0,0.0,104150.0,Sell amount is less than min_trade_amount,0.0
2025-05-11 18:00:00,104528.19,102860.86953949694,-1.5950916786209177,SELL,regular,0.7504824329341677,116052.4244850421,115759.72431336579,0.0028002031956767316,False,0.0,0.0,0.0,104528.19,Sell amount is less than min_trade_amount,0.0
2025-05-11 21:00:00,104349.0,102883.85564140805,-1.404080881074038,SELL,strong,0.9185999999999961,116051.92271663147,115759.72431336579,0.0028002031956767316,False,0.0,0.0,0.0,104349.0,Sell amount is less than min_trade_amount,0.0
2025-05-12 00:00:00,104587.31,102903.99852421724,-1.609479654637601,SELL,strong,0.8223614113189279,116052.59003305502,115759.72431336579,0.0028002031956767316,False,0.0,0.0,0.0,104587.31,Sell amount is less than min_trade_amount,0.0
2025-05-12 03:00:00,104100.13,102770.93840909051,-1.2768395110644883,SELL,strong,0.95,116051.22583006215,115759.72431336579,0.0028002031956767316,False,0.0,0.0,0.0,104100.13,Sell amount is less than min_trade_amount,0.0
2025-05-12 06:00:00,104384.8,103224.44692176774,-1.1116111524209111,SELL,regular,0.75,116052.02296390587,115759.72431336579,0.0028002031956767316,False,0.0,0.0,0.0,104384.8,Sell amount is less than min_trade_amount,0.0
2025-05-12 09:00:00,104459.34,103460.78692187203,-0.9559251265879785,SELL,regular,0.6853133333333341,116052.23169105207,115759.72431336579,0.0028002031956767316,False,0.0,0.0,0.0,104459.34,Sell amount is less than min_trade_amount,0.0
2025-05-12 12:00:00,103881.15,103358.69611720933,-0.5029342501413061,SELL,regular,0.7715043935713802,116050.61264156636,115759.72431336579,0.0028002031956767316,False,0.0,0.0,0.0,103881.15,Sell amount is less than min_trade_amount,0.0
2025-05-12 15:00:00,102527.26,102830.38583274263,0.29565389023624844,SELL,scalping,0.43381819197413524,116046.82147446177,115759.72431336579,0.0028002031956767316,False,0.0,0.0,0.0,102527.26,Sell amount is less than min_trade_amount,0.0
2025-05-12 18:00:00,101630.59,102294.72259880629,0.6534770670978974,BUY,regular,0.6960373567077018,115896.5506775487,70906.76162957046,0.44267960117104743,True,58.23314839601909,26.87683772123958,22.397364767699653,101701.73141299999,,-147.7599387135997
2025-05-12 21:00:00,102510.1,103010.43195454773,0.48808064234424503,HOLD,regular,0.0,116285.89181357465,70906.76162957046,0.44267960117104743,False,0.0,0.0,0.0,102510.1,,0.0
2025-05-13 00:00:00,102260.01,102760.81393549634,0.4897358561732395,HOLD,regular,0.0,116175.18207211778,70906.76162957046,0.44267960117104743,False,0.0,0.0,0.0,102260.01,,0.0
2025-05-13 03:00:00,101719.4,102457.44762903226,0.7255721416290988,BUY,regular,0.6303005772035956,115797.67049763133,28957.39913103864,0.8537237868744083,True,54.463368868562235,25.136939477797952,20.94744956483163,101790.60357999998,,-138.19455529737752
2025-05-13 06:00:00,102552.0,102759.83561038101,0.20266363443034505,HOLD,regular,0.0,116508.48092258297,28957.39913103864,0.8537237868744083,False,0.0,0.0,0.0,102552.0,,0.0
2025-05-13 09:00:00,103457.03,103303.01111909434,-0.14887232013683,HOLD,regular,0.0,117281.12656141791,28957.39913103864,0.8537237868744083,False,0.0,0.0,0.0,103457.03,,0.0
2025-05-13 12:00:00,103682.52,103213.87270533126,-0.45200222242740884,BUY,regular,0.5,117382.88977824477,1412.1075686251024,1.1185181668965962,True,35.762387926832716,16.505717504692022,13.754764587243354,103755.09776399999,,-90.74295987543883
2025-05-13 15:00:00,103682.55,103339.99057200896,-0.3303925568873873,HOLD,regular,0.0,117382.92333378979,1412.1075686251024,1.1185181668965962,False,0.0,0.0,0.0,103682.55,,0.0
2025-05-13 18:00:00,104354.19,103265.75907409893,-1.0430160263819563,SELL,regular,0.6227955900124315,118050.46387416664,43178.90718617504,0.7174753279000259,True,54.40565080442377,25.11030037127251,20.92525030939376,104281.14206700001,,-83.70100123756856
2025-05-13 21:00:00,104342.71,103117.14813571985,-1.1745543740239794,SELL,regular,0.6078530127840788,117989.38200639532,69548.68743868929,0.4642460845391693,True,34.34941315457767,15.853575302112768,13.21131275176064,104269.67010300001,,-52.845251007034676
2025-05-14 00:00:00,103920.76,103256.06725242398,-0.6396149793131004,SELL,regular,0.4797112344848253,117764.07448798246,84228.71007642,0.3227013006021363,True,19.122273977003935,8.825664912463354,7.3547207603861295,103848.015468,,-29.418883041551453
2025-05-14 03:00:00,103587.44,103404.64849977006,-0.17646106538586284,HOLD,regular,0.0,117656.51169046576,84228.71007642,0.3227013006021363,False,0.0,0.0,0.0,103587.44,,0.0
2025-05-14 06:00:00,103757.5,103402.98612893693,-0.3416754172595435,SELL,regular,0.75,117684.60412948838,97594.99601115269,0.19362078036128177,True,17.4109937025576,8.035843247334277,6.696536039445232,103684.86975000001,,-26.786144157784292
2025-05-14 09:00:00,103485.73,103445.43955783783,-0.03893333135125418,SELL,scalping,0.4930719797238672,117624.53240708102,101313.24607251758,0.15761870099929176,True,4.843411903581513,2.2354208785760825,1.8628507321467358,103413.289989,,-7.451402928578318
2025-05-14 12:00:00,103999.99,103621.12169287326,-0.36429648418883903,SELL,regular,0.55,117694.72947280228,106732.34987237661,0.10540750629327636,True,7.058952845507751,3.2579782363881926,2.7149818636568277,103927.19000700001,,-10.859927454628632
2025-05-14 15:00:00,103514.24,103148.79123695698,-0.35304201918791367,SELL,regular,0.7121733333333299,117634.97199469026,111001.68505547385,0.0640809123384031,True,5.56125825453549,2.5667345790163796,2.13894548251365,103441.78003200001,,-8.555781930059311
2025-05-14 18:00:00,103523.81,103439.82814468374,-0.08112322693326514,HOLD,regular,0.0,117635.58524902134,111001.68505547385,0.0640809123384031,False,0.0,0.0,0.0,103523.81,,0.0
2025-05-14 21:00:00,103647.39,103394.30877568987,-0.2441752023954723,HOLD,regular,0.0,117643.50436816813,111001.68505547385,0.0640809123384031,False,0.0,0.0,0.0,103647.39,,0.0
2025-05-15 00:00:00,103801.85,103316.04330280844,-0.4680135249916727,HOLD,regular,0.0,117653.40230588791,111001.68505547385,0.0640809123384031,False,0.0,0.0,0.0,103801.85,,0.0
2025-05-15 03:00:00,102753.63,103168.07664448321,0.40334014913459204,HOLD,regular,0.0,117586.23141195656,111001.68505547385,0.0640809123384031,False,0.0,0.0,0.0,102753.63,,0.0
2025-05-15 06:00:00,102247.4,103041.83400114342,0.7769723251089271,BUY,regular,0.7169925960276262,117401.062636009,64640.32019870317,0.5160106021014307,True,60.19152533087175,27.78070399886388,23.150586665719903,102318.97317999999,,-152.72909569449257
2025-05-15 09:00:00,101823.39,102770.68618054685,0.9303325891495571,BUY,regular,0.7711829299377972,117027.65396172488,17706.477826588467,0.9754259422627396,True,60.93477986991822,28.12374455534687,23.436453796122393,101894.66637299999,,-154.61501888708153
2025-05-15 12:00:00,102560.0,103433.04919868632,0.8512570189999218,BUY,regular,0.75,117690.676190211,863.4563912135854,1.1391109574785239,True,21.867500115836755,10.092692361155425,8.410576967629522,102631.79199999999,,-55.486274844035506
2025-05-15 15:00:00,103251.35,103647.90395618635,0.3840666065735127,BUY,strong,0.8803102904478681,118475.494762471,42.10645091753054,1.1470396107319998,True,1.066368643148778,0.49217014299174366,0.4101417858264531,103323.62594499999,,-2.705788192775799
2025-05-15 18:00:00,102697.31,103762.3310876491,1.0370486701639057,BUY,strong,1.0,117839.98893654103,42.10645091753054,1.1470396107319998,False,0.0,0.0,0.0,102697.31,,0.0
2025-05-15 21:00:00,103288.75,103873.94500072816,0.5665621868094596,BUY,regular,0.7749216401070946,118518.39404391238,42.10645091753054,1.1470396107319998,False,0.0,0.0,0.0,103288.75,,0.0
2025-05-16 00:00:00,103764.81,103699.79169510092,-0.06265930125933153,HOLD,regular,0.0,119064.45372099745,42.10645091753054,1.1470396107319998,False,0.0,0.0,0.0,103764.81,,0.0
2025-05-16 03:00:00,104023.49,103696.08408931937,-0.3147422862669172,SELL,regular,0.40240470406393153,119295.32924731186,32896.605865605896,0.8305693587256682,True,42.79644212334154,19.752204056926868,16.460170047439057,103950.67355700002,,-65.84068018975086
2025-05-16 06:00:00,103987.87,103870.24444435435,-0.11311468890135491,HOLD,regular,0.0,119265.74436675405,32896.605865605896,0.8305693587256682,False,0.0,0.0,0.0,103987.87,,0.0
2025-05-16 09:00:00,103793.65,103710.14113128139,-0.08045662592904973,HOLD,regular,0.0,119104.43118590233,32896.605865605896,0.8305693587256682,False,0.0,0.0,0.0,103793.65,,0.0
2025-05-16 12:00:00,103506.07,103463.1669141997,-0.04144982588973746,HOLD,regular,0.0,118865.57604972002,32896.605865605896,0.8305693587256682,False,0.0,0.0,0.0,103506.07,,0.0
2025-05-16 15:00:00,104183.33,103518.21551192053,-0.6384077837399462,SELL,regular,0.7788058378049597,119358.86226834016,67439.97331553737,0.4983416152354009,True,44.99637042576243,20.767555581121123,17.306296317600935,104110.40166900001,,-69.2251852703921
2025-05-16 18:00:00,103691.55,103613.34455414134,-0.07542123332003858,HOLD,regular,0.0,119113.7878287997,67439.97331553737,0.4983416152354009,False,0.0,0.0,0.0,103691.55,,0.0
2025-05-16 21:00:00,103612.0,103199.02987313643,-0.39857364674320445,SELL,regular,0.55,119039.9371147302,84509.58496572128,0.3332659551886743,True,22.234965075389862,10.262291573256858,8.551909644380716,103539.4716,,-34.207638577514444
2025-05-17 00:00:00,103360.01,103091.67860161042,-0.25960852595658485,SELL,scalping,0.4324068547817199,118944.08778940454,90432.53396727453,0.2758470497645077,True,7.715264230480193,3.56089118329855,2.9674093194154585,103287.657993,,-11.86963727766124
2025-05-17 03:00:00,103508.48,103511.30205286438,0.0027263977447905072,HOLD,regular,0.0,118985.04280088308,90432.53396727453,0.2758470497645077,False,0.0,0.0,0.0,103508.48,,0.0
2025-05-17 06:00:00,103487.95,103494.71041323683,0.006532560782998169,HOLD,regular,0.0,118979.37966095141,90432.53396727453,0.2758470497645077,False,0.0,0.0,0.0,103487.95,,0.0
2025-05-17 09:00:00,102896.59,103230.00189736413,0.3240261872275172,SELL,regular,0.5,118798.51492411373,99284.70688626313,0.18964484671309903,True,11.53088656782081,5.321947646686527,4.434956372238773,102824.562387,,-17.73982548894128
2025-05-17 12:00:00,102927.57,103042.48497856612,0.11164645057307176,HOLD,regular,0.0,118804.3901214649,99284.70688626313,0.18964484671309903,False,0.0,0.0,0.0,102927.57,,0.0
2025-05-17 15:00:00,102939.53,103027.72338644153,0.0856749457099068,HOLD,regular,0.0,118806.65827383159,99284.70688626313,0.18964484671309903,False,0.0,0.0,0.0,102939.53,,0.0
2025-05-17 18:00:00,102987.2,103037.06357735359,0.048417257050966944,HOLD,regular,0.0,118815.6986436744,99284.70688626313,0.18964484671309903,False,0.0,0.0,0.0,102987.2,,0.0
2025-05-17 21:00:00,103243.69,102881.31500923708,-0.3509899643870966,BUY,regular,0.5,118741.8137658844,62091.31179462145,0.5487066761296788,True,48.28863838922819,22.28706387195147,18.572553226626226,103315.960583,,-122.52688452343864
2025-05-18 00:00:00,103382.8,103024.18039547637,-0.34688517289493837,HOLD,regular,0.0,118818.14435160081,62091.31179462145,0.5487066761296788,False,0.0,0.0,0.0,103382.8,,0.0
2025-05-18 03:00:00,103295.7,103110.26979243044,-0.1795139657987308,HOLD,regular,0.0,118770.35200010991,62091.31179462145,0.5487066761296788,False,0.0,0.0,0.0,103295.7,,0.0
2025-05-18 06:00:00,103476.19,102908.69364219773,-0.5484318255265028,SELL,regular,0.41132386914487706,118837.67791550464,77914.67793200084,0.3954822842192373,True,20.611599176947102,9.513045773975586,7.927538144979655,103403.75666700001,,-31.71015257992258
2025-05-18 09:00:00,103868.48,103189.92000154563,-0.6532876946445794,SELL,regular,0.500946768241798,118967.11865233908,90740.47914452062,0.271753659125641,True,16.70695548725022,7.710902532577024,6.425752110480854,103795.772064,,-25.703008441923885
2025-05-18 12:00:00,103939.65,103594.32905815527,-0.3322321576460208,SELL,regular,0.4149697513443145,118970.60694466517,98650.83452586956,0.19549587110208277,True,10.30407013602568,4.7557246781656985,3.9631038984714158,103866.892245,,-15.852415593879414
2025-05-18 15:00:00,105518.0,103907.88569996963,-1.525914346396227,SELL,strong,0.8498870606465195,119262.66518615758,106885.66518998783,0.11729752266124965,True,10.726733330013777,4.950799998467897,4.1256666653899146,105444.1374,,-16.502666661559488
2025-05-18 18:00:00,104498.0,103860.91156225957,-0.6096656756497053,SELL,regular,0.6072492567372789,119134.3749209337,111200.41445258127,0.07592451978365546,True,5.62041487111369,2.5940376328217027,2.1616980273514192,104424.85140000001,,-8.646792109400849
2025-05-18 21:00:00,104180.38,103888.45037539746,-0.2802155498017456,HOLD,regular,0.0,119110.25977496002,111200.41445258127,0.07592451978365546,False,0.0,0.0,0.0,104180.38,,0.0
2025-05-19 00:00:00,105260.88,103788.9652833704,-1.398349241075699,SELL,strong,0.9214133333333302,119185.90271317345,114390.77365357046,0.045554711870193276,True,4.155778518322591,1.9180516238411958,1.5983763532009967,105187.19738400001,,-6.393505412808736
2025-05-19 03:00:00,103605.88,103525.02966756518,-0.07803643232877089,HOLD,regular,0.0,119110.50966502828,114390.77365357046,0.045554711870193276,False,0.0,0.0,0.0,103605.88,,0.0
2025-05-19 06:00:00,102208.0,102910.78078495477,0.6875986076968222,BUY,regular,0.6970337977989547,118895.09984571139,68332.74833349888,0.4947005274754668,True,59.797695911408226,27.5989365744961,22.999113812080086,102279.5456,,-151.72979868778202
2025-05-19 09:00:00,103061.61,103235.73955398642,0.16895675701788693,HOLD,regular,0.0,119317.38116296972,68332.74833349888,0.4947005274754668,False,0.0,0.0,0.0,103061.61,,0.0
2025-05-19 12:00:00,102479.95,103069.23212289411,0.5750218680767482,BUY,regular,0.44579591482716974,118914.91721546162,33510.236975703025,0.833379409726084,True,45.210491126669936,20.866380520001506,17.38865043333459,102551.68596499998,,-114.71643869670515
2025-05-19 15:00:00,104786.41,103523.27782579602,-1.2054351076670984,SELL,regular,0.7141561534281616,120768.46803144875,67744.36020319391,0.506020845911744,True,44.59354729031878,20.58163721091636,17.151364342430302,104713.05951300001,,-68.6054573697038
2025-05-19 18:00:00,104778.98,103535.66014806,-1.1866119062621177,SELL,regular,0.6,120727.59405289826,86264.36779220795,0.32891354984263366,True,24.124258382483212,11.134273099607634,9.278560916339696,104705.634714,,-37.114243665360846
2025-05-19 21:00:00,105474.67,104148.50014946345,-1.257334913241776,SELL,regular,0.6110087482261433,120931.8450496811,98525.23227509852,0.21243595997581766,True,15.971065959677087,7.371261212158656,6.14271767679888,105400.837731,,-24.570870707189897
2025-05-20 00:00:00,105727.27,103696.78691452819,-1.9204913599602227,SELL,regular,0.7701101207406841,120967.53815389253,107491.37369504906,0.12746157598549057,True,11.679342530997683,5.390465783537392,4.492054819614494,105653.26091100002,,-17.968219278453034
2025-05-20 03:00:00,105761.92,103671.41990109177,-1.976609444030737,SELL,regular,0.60414714555353,120962.47636135004,112221.0634340929,0.08265179875003356,True,6.160918497752493,2.843500845116535,2.369584037597113,105687.886656,,-9.47833615039417
2025-05-20 06:00:00,105454.54,103819.5924088405,-1.5503814166364889,SELL,regular,0.6134200000000031,120930.88191964345,115309.34040568903,0.053307724010312175,True,4.02280567442382,1.8566795420417628,1.5472329517014691,105380.721822,,-6.188931806813343
2025-05-20 09:00:00,105285.72,103233.94666977834,-1.9487669649993045,SELL,strong,0.95,120917.39247599283,117549.86721360064,0.031984634406187304,True,2.9185218940732423,1.347010104956881,1.122508420797401,105212.019996,,-4.4900336832070025
2025-05-20 12:00:00,104780.0,102934.45527111333,-1.7613520985747957,SELL,strong,0.95,120898.53612668646,118887.72613083829,0.01919078064371238,True,1.7427019964017592,0.8043239983392734,0.6702699986160613,104706.65400000001,,-2.68107999447966
2025-05-20 15:00:00,105333.68,103232.65127431824,-1.9946409597402786,SELL,strong,0.8305733333333337,120907.54452967546,119694.68320131047,0.011514468386227428,True,1.0511464845829968,0.48514453134599844,0.40428710945499874,105259.946424,,-1.6171484378137393
2025-05-20 18:00:00,105285.54,103520.46023396243,-1.6764693100662906,SELL,regular,0.750120000000005,120906.02037754987,120178.63616443574,0.006908681031736457,True,0.6303996513655793,0.29095368524565196,0.24246140437137667,105211.84012200001,,-0.9698456174955936
2025-05-20 21:00:00,106619.0,103588.38565833714,-2.8424711746150892,SELL,regular,0.6060341874106422,120914.71387612267,120437.5928310892,0.0044750095670890045,True,0.33731830325602075,0.15568537073354802,0.12973780894462336,106544.36670000001,,-0.518951235775603
2025-05-21 00:00:00,106739.54,103598.85753758602,-2.9423796115422363,SELL,regular,0.6075287682032041,120914.91623430583,120605.78550664826,0.0028961219774562025,True,0.21908865553784823,0.10111784101746842,0.08426486751455703,106664.822322,,-0.3370594700536458
2025-05-21 03:00:00,106843.59,103535.24791596447,-3.096434782877967,SELL,regular,0.6077628869574782,120915.21757579758,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,106843.59,Sell amount is less than min_trade_amount,0.0
2025-05-21 06:00:00,107751.41,103375.75164702027,-4.060882686342327,SELL,regular,0.7399363696547919,120917.84673325115,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,107751.41,Sell amount is less than min_trade_amount,0.0
2025-05-21 09:00:00,106200.03,103035.54139691676,-2.979743605612204,SELL,strong,0.95,120913.35374753777,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,106200.03,Sell amount is less than min_trade_amount,0.0
2025-05-21 12:00:00,106573.11,102585.24803112069,-3.7419025952037166,SELL,strong,0.9303199999999973,120914.43423272512,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,106573.11,Sell amount is less than min_trade_amount,0.0
2025-05-21 15:00:00,108973.35,102821.46067460813,-5.6453154146329165,SELL,strong,0.8089174989539845,120921.38562054028,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108973.35,Sell amount is less than min_trade_amount,0.0
2025-05-21 18:00:00,106965.05,102622.02371222683,-4.060229287765652,SELL,regular,0.75,120915.56933877296,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,106965.05,Sell amount is less than min_trade_amount,0.0
2025-05-21 21:00:00,108414.64,103078.68944184663,-4.92179889925694,SELL,regular,0.6008534728131462,120919.76752823027,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108414.64,Sell amount is less than min_trade_amount,0.0
2025-05-22 00:00:00,109954.53,103435.2698748252,-5.929050967863533,SELL,regular,0.6372042098061335,120924.22723750213,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,109954.53,Sell amount is less than min_trade_amount,0.0
2025-05-22 03:00:00,111780.84,103208.78000614909,-7.668630861828299,SELL,regular,0.7703018061020248,120929.51645403077,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,111780.84,Sell amount is less than min_trade_amount,0.0
2025-05-22 06:00:00,110606.07,103240.0511429788,-6.659687716073091,SELL,regular,0.6224869859864982,120926.11417681532,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,110606.07,Sell amount is less than min_trade_amount,0.0
2025-05-22 09:00:00,110821.3,103429.21759004859,-6.670272240039969,SELL,regular,0.6176547369958606,120926.73750914853,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,110821.3,Sell amount is less than min_trade_amount,0.0
2025-05-22 12:00:00,111608.69,103328.34657538988,-7.419084862128679,SELL,strong,0.9030883425523479,120929.01788663235,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,111608.69,Sell amount is less than min_trade_amount,0.0
2025-05-22 15:00:00,111290.86,103442.57898144302,-7.052044542163645,SELL,regular,0.768189052260506,120928.09741218426,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,111290.86,Sell amount is less than min_trade_amount,0.0
2025-05-22 18:00:00,111727.27,103638.84933419069,-7.2394328312231355,SELL,regular,0.7811828474861664,120929.36130877644,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,111727.27,Sell amount is less than min_trade_amount,0.0
2025-05-22 21:00:00,110831.36,103239.99026436353,-6.849478104064113,SELL,strong,0.95,120926.76664413561,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,110831.36,Sell amount is less than min_trade_amount,0.0
2025-05-23 00:00:00,111613.58,102704.18833944167,-7.982354531194444,SELL,regular,0.7632553240990163,120929.03204866883,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,111613.58,Sell amount is less than min_trade_amount,0.0
2025-05-23 03:00:00,111100.01,102194.5817825206,-8.015686242943985,SELL,strong,0.95,120927.54468730486,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,111100.01,Sell amount is less than min_trade_amount,0.0
2025-05-23 06:00:00,110526.01,102254.80963141553,-7.483487704463836,SELL,strong,0.95,120925.8823132898,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,110526.01,Sell amount is less than min_trade_amount,0.0
2025-05-23 09:00:00,111335.02,101925.55142382183,-8.45149044404732,SELL,strong,0.9357066666666651,120928.22530493079,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,111335.02,Sell amount is less than min_trade_amount,0.0
2025-05-23 12:00:00,108412.77,101474.11434915458,-6.400219873401836,SELL,strong,1.0,120919.76211248216,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108412.77,Sell amount is less than min_trade_amount,0.0
2025-05-23 15:00:00,108940.0,101572.09661785528,-6.763267286712615,SELL,strong,0.95,120921.28903487233,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108940.0,Sell amount is less than min_trade_amount,0.0
2025-05-23 18:00:00,108794.09,101388.9271736994,-6.806585565723836,SELL,strong,0.95,120920.86646171461,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108794.09,Sell amount is less than min_trade_amount,0.0
2025-05-23 21:00:00,108282.89,101304.24392850927,-6.444828053158472,SELL,strong,0.8365866666666698,120919.38596415974,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108282.89,Sell amount is less than min_trade_amount,0.0
2025-05-24 00:00:00,107366.68,100991.28578141876,-5.937963452517331,SELL,strong,0.95,120916.73250824277,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,107366.68,Sell amount is less than min_trade_amount,0.0
2025-05-24 03:00:00,108366.3,101475.74334691762,-6.358578869152481,SELL,strong,0.95,120919.62752969387,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108366.3,Sell amount is less than min_trade_amount,0.0
2025-05-24 06:00:00,107959.99,101362.19412903918,-6.111334273892412,SELL,regular,0.8,120918.4508063732,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,107959.99,Sell amount is less than min_trade_amount,0.0
2025-05-24 09:00:00,108161.69,101659.45880579052,-6.01158431807924,SELL,regular,0.6,120919.03495417607,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108161.69,Sell amount is less than min_trade_amount,0.0
2025-05-24 12:00:00,108776.63,102134.43446414184,-6.106270745709038,SELL,regular,0.6,120920.81589542488,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108776.63,Sell amount is less than min_trade_amount,0.0
2025-05-24 15:00:00,108929.7,102330.0667660168,-6.058616918969942,SELL,regular,0.6,120921.25920481597,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108929.7,Sell amount is less than min_trade_amount,0.0
2025-05-24 18:00:00,108827.01,102166.80566496545,-6.1199920268273,SELL,regular,0.6,120920.96180205011,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108827.01,Sell amount is less than min_trade_amount,0.0
2025-05-24 21:00:00,108818.18,101820.69327110486,-6.43043903959351,SELL,regular,0.6,120920.93622929305,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108818.18,Sell amount is less than min_trade_amount,0.0
2025-05-25 00:00:00,107443.9,101774.45024787073,-5.276660426631262,SELL,strong,1.0,120916.95614678187,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,107443.9,Sell amount is less than min_trade_amount,0.0
2025-05-25 03:00:00,108095.75,102028.7811813764,-5.612587746163565,SELL,strong,0.95,120918.84398389288,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108095.75,Sell amount is less than min_trade_amount,0.0
2025-05-25 06:00:00,107938.0,102075.67402136727,-5.431197519532255,SELL,strong,0.95,120918.38712065092,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,107938.0,Sell amount is less than min_trade_amount,0.0
2025-05-25 09:00:00,107131.67,101555.89824930133,-5.20459706331346,SELL,strong,1.0,120916.05189061684,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,107131.67,Sell amount is less than min_trade_amount,0.0
2025-05-25 12:00:00,107530.57,101382.29857927232,-5.717696298576012,SELL,strong,0.95,120917.20715367365,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,107530.57,Sell amount is less than min_trade_amount,0.0
2025-05-25 15:00:00,106967.97,101151.83900770242,-5.437264063530025,SELL,strong,1.0,120915.57779544914,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,106967.97,Sell amount is less than min_trade_amount,0.0
2025-05-25 18:00:00,107413.34,101273.16921406763,-5.716394989609638,SELL,regular,0.6,120916.86764129423,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,107413.34,Sell amount is less than min_trade_amount,0.0
2025-05-25 21:00:00,107466.7,101402.09736001259,-5.643238919579191,SELL,regular,0.6425800000000066,120917.02217836295,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,107466.7,Sell amount is less than min_trade_amount,0.0
2025-05-26 00:00:00,109540.46,102157.42999166824,-6.740002742668572,SELL,regular,0.6471252364905555,120923.02804027492,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,109540.46,Sell amount is less than min_trade_amount,0.0
