timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change
2025-04-24 05:00:00,92576.61,94912.77399011553,2.5234926944457445,BUY,regular,0.6,106966.08670041338,56.87159461585475,1.1548188587354573,False,0.0,0.0,0.0,92576.61,,0.0
2025-04-24 08:00:00,92017.75,95233.97004524177,3.4952170045907174,BUY,regular,0.7687967375707129,106320.70463302048,56.87159461585475,1.1548188587354573,False,0.0,0.0,0.0,92017.75,,0.0
2025-04-24 11:00:00,92619.94,95011.1954318814,2.581793328608713,BUY,regular,0.6,107016.12500156238,56.87159461585475,1.1548188587354573,False,0.0,0.0,0.0,92619.94,,0.0
2025-04-24 14:00:00,93101.83,94793.38915510343,1.816891413523698,BUY,strong,0.9500000000000001,107572.62066139841,56.87159461585475,1.1548188587354573,False,0.0,0.0,0.0,93101.83,,0.0
2025-04-24 17:00:00,93011.28,94535.17881480968,1.6384021538136915,BUY,strong,0.95,107468.05181373992,56.87159461585475,1.1548188587354573,False,0.0,0.0,0.0,93011.28,,0.0
2025-04-24 20:00:00,93390.66,94581.74467889138,1.2753788000763424,BUY,strong,0.95,107906.16699236697,56.87159461585475,1.1548188587354573,False,0.0,0.0,0.0,93390.66,,0.0
2025-04-24 23:00:00,93980.47,94417.7308835662,0.4652678195439923,BUY,strong,0.8099205404724525,108587.29070343773,56.87159461585475,1.1548188587354573,False,0.0,0.0,0.0,93980.47,,0.0
2025-04-25 02:00:00,92992.33,94984.27426500707,2.142052215496773,BUY,regular,0.75,107446.16799636687,56.87159461585475,1.1548188587354573,False,0.0,0.0,0.0,92992.33,,0.0
2025-04-25 05:00:00,93206.05,95009.18756373358,1.9345713757138867,BUY,regular,0.6,107692.97588285583,56.87159461585475,1.1548188587354573,False,0.0,0.0,0.0,93206.05,,0.0
2025-04-25 08:00:00,93680.01,94868.81354867406,1.2690045065901145,BUY,regular,0.75,108240.31382914208,56.87159461585475,1.1548188587354573,False,0.0,0.0,0.0,93680.01,,0.0
2025-04-25 11:00:00,94635.67,95137.81558028556,0.5306092092818315,BUY,strong,0.8979569069613736,109343.9280196812,56.87159461585475,1.1548188587354573,False,0.0,0.0,0.0,94635.67,,0.0
2025-04-25 14:00:00,95368.0,94855.10528978161,-0.5378058785110188,SELL,regular,0.6136621385288027,110111.41509223686,39089.36130339866,0.7447157724691531,True,50.84392447035836,23.466426678626934,19.555355565522447,95301.2424,,-78.22142226208234
2025-04-25 17:00:00,94527.79,95416.36823712193,0.9400179958951113,BUY,strong,0.95,109363.20425784818,1906.1927039602378,1.1367769367493723,True,48.275361209697344,22.280935942937234,18.567446619114364,94593.95945299999,,-122.49319520236168
2025-04-25 20:00:00,94869.57,95490.08841073717,0.654075285402011,BUY,regular,0.7964897973848473,109745.75849862635,92.95548720862121,1.1558269212289856,True,2.3541479893908934,1.0865298412573354,0.9054415343811129,94935.978699,,-5.973380664043361
2025-04-25 23:00:00,94638.68,95326.34374204493,0.726620174800558,BUY,regular,0.5449651311004184,109478.88962078378,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94638.68,,0.0
2025-04-26 02:00:00,95000.0,95464.19522387825,0.48862655145079387,BUY,regular,0.5664699135880954,109896.51300396225,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95000.0,,0.0
2025-04-26 05:00:00,94626.47,95654.24081585332,1.0861345835402298,BUY,regular,0.6,109464.77697407558,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94626.47,,0.0
2025-04-26 08:00:00,94318.04,95611.70291635957,1.371596479697393,BUY,regular,0.6,109108.28527676091,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94318.04,,0.0
2025-04-26 11:00:00,94144.06,95891.61783761701,1.856259266508175,BUY,regular,0.6,108907.19450900551,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94144.06,,0.0
2025-04-26 14:00:00,94240.01,95770.50861748334,1.6240433521636368,BUY,regular,0.6,109018.09610209742,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94240.01,,0.0
2025-04-26 17:00:00,94316.79,95744.05244979405,1.5132644461225369,BUY,regular,0.6,109106.84049310938,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94316.79,,0.0
2025-04-26 20:00:00,94087.0,95778.99300649166,1.7983281500012278,BUY,regular,0.6,108841.24302488018,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94087.0,,0.0
2025-04-26 23:00:00,94628.0,95863.61270004587,1.3057580209302377,BUY,strong,0.95,109466.54538926505,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94628.0,,0.0
2025-04-27 02:00:00,94345.86,95534.28362751409,1.2596457624257031,BUY,regular,0.7693800000000046,109140.44038170952,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94345.86,,0.0
2025-04-27 05:00:00,93923.88,95625.73768040896,1.8119541914249637,BUY,regular,0.6847054612416564,108652.7045374893,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,93923.88,,0.0
2025-04-27 08:00:00,94202.51,95654.0915281578,1.5409159778840402,BUY,regular,0.6,108974.75259255133,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94202.51,,0.0
2025-04-27 11:00:00,93920.01,95561.73005888623,1.7479981730051268,BUY,regular,0.6,108648.23148730415,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,93920.01,,0.0
2025-04-27 14:00:00,93985.9,95281.40461865565,1.3784031632996625,BUY,regular,0.6413466666666596,108724.38892314392,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,93985.9,,0.0
2025-04-27 17:00:00,94043.78,95133.57143590749,1.158812880455776,BUY,regular,0.6,108791.28818534466,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94043.78,,0.0
2025-04-27 20:00:00,94260.86,95140.69202341048,0.9334012265647436,BUY,strong,0.95,109042.19509340505,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94260.86,,0.0
2025-04-27 23:00:00,93749.3,94931.39671200556,1.2609125742864826,BUY,regular,0.6019259399887371,108450.92027358116,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,93749.3,,0.0
2025-04-28 02:00:00,93621.64,94875.79368005253,1.3395980673405588,BUY,regular,0.75,108303.36740881705,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,93621.64,,0.0
2025-04-28 05:00:00,94224.28,95149.9260044807,0.9823858611397219,BUY,regular,0.75,108999.9149446265,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94224.28,,0.0
2025-04-28 08:00:00,94706.39,95391.12036781282,0.7230033451943664,BUY,strong,0.8922525088957747,109557.1506616202,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94706.39,,0.0
2025-04-28 11:00:00,95319.99,95042.77350926859,-0.29082723438327523,BUY,scalping,0.5,110266.36606048631,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95319.99,,0.0
2025-04-28 14:00:00,94417.73,95092.90798649043,0.7150966100227556,BUY,strong,0.8152891241837315,109223.50966253824,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94417.73,,0.0
2025-04-28 17:00:00,94100.39,95415.43620390481,1.3974928306937031,BUY,regular,0.6,108856.71954735543,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94100.39,,0.0
2025-04-28 20:00:00,94469.67,95406.39383492092,0.9915603970257566,BUY,regular,0.6,109283.54331282688,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94469.67,,0.0
2025-04-28 23:00:00,95011.18,95716.58965987278,0.7424491095393111,BUY,strong,0.9068368321544833,109909.43514894157,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95011.18,,0.0
2025-04-29 02:00:00,94615.68,95820.63403513504,1.2735246791388535,BUY,strong,0.95,109452.30560159551,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94615.68,,0.0
2025-04-29 05:00:00,94276.49,95991.15989226037,1.8187672157293597,BUY,regular,0.75,109060.26066818387,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94276.49,,0.0
2025-04-29 08:00:00,95030.0,96119.96968001791,1.1469743028705757,BUY,regular,0.7625466666666714,109931.18781159911,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95030.0,,0.0
2025-04-29 11:00:00,95129.74,95724.79186161174,0.6255161231511127,BUY,strong,0.9213519221644922,110046.4699887225,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95129.74,,0.0
2025-04-29 14:00:00,95040.8,95828.29978638019,0.82859128540604,BUY,strong,1.0,109943.67074234839,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95040.8,,0.0
2025-04-29 17:00:00,95231.37,95976.7002225527,0.7826520006513614,BUY,strong,0.8712356671551846,110163.93667872698,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95231.37,,0.0
2025-04-29 20:00:00,94839.32,95925.40189724824,1.145181025389298,BUY,regular,0.75,109710.79473425918,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94839.32,,0.0
2025-04-29 23:00:00,94256.82,95927.58699570721,1.7725688132776034,BUY,regular,0.7122350533336106,109037.52555264329,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94256.82,,0.0
2025-04-30 02:00:00,94641.99,96665.51961017001,2.1380886117990627,BUY,regular,0.6,109482.71540789306,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94641.99,,0.0
2025-04-30 05:00:00,94894.0,96760.50290121822,1.9669345809199954,BUY,regular,0.7864533333333287,109773.99535031198,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94894.0,,0.0
2025-04-30 08:00:00,94718.18,96639.42425580467,2.028379616040633,BUY,regular,0.8,109570.77786102149,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94718.18,,0.0
2025-04-30 11:00:00,95176.66,96820.83996430864,1.7275033230927008,BUY,strong,0.95,110100.70138786656,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95176.66,,0.0
2025-04-30 14:00:00,93705.04,96147.533473782,2.6065764165748186,BUY,regular,0.7606905545243037,108399.76337404754,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,93705.04,,0.0
2025-04-30 17:00:00,94100.39,96204.91362504518,2.2364664217068446,BUY,regular,0.6,108856.71954735543,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94100.39,,0.0
2025-04-30 20:00:00,94555.99,96061.35262672865,1.5920330660475823,BUY,regular,0.6,109383.31429266736,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94555.99,,0.0
2025-04-30 23:00:00,94172.0,96203.51946661498,2.157243625084926,BUY,strong,0.95,108939.48831318464,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94172.0,,0.0
2025-05-01 02:00:00,94867.46,96045.57146487912,1.2418499081551373,BUY,strong,1.0,109743.31970382256,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94867.46,,0.0
2025-05-01 05:00:00,95147.96,96290.21472703987,1.20050364405066,BUY,strong,0.95,110067.5291552273,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95147.96,,0.0
2025-05-01 08:00:00,95210.16,96557.42558800674,1.4150439280920568,BUY,strong,0.95,110139.42158972773,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95210.16,,0.0
2025-05-01 11:00:00,96180.01,96901.25795748353,0.7498938266730588,BUY,strong,0.9124203700047941,111260.40032928165,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96180.01,,0.0
2025-05-01 14:00:00,96827.99,97387.81279194533,0.5781621532630391,BUY,strong,0.9336216149472792,112009.35305769963,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96827.99,,0.0
2025-05-01 17:00:00,96794.17,97682.79840407174,0.9180598419013704,BUY,strong,0.95,111970.26299122364,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96794.17,,0.0
2025-05-01 20:00:00,96407.9,97954.21585067692,1.6039306433154599,BUY,strong,0.9019266666666663,111523.80172636053,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96407.9,,0.0
2025-05-01 23:00:00,96489.91,98017.02724274682,1.5826703981243342,BUY,regular,0.6,111618.59109217052,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96489.91,,0.0
2025-05-02 02:00:00,96952.58,98129.60710774641,1.2140235027746689,BUY,regular,0.7056066666666689,112153.35753381554,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96952.58,,0.0
2025-05-02 05:00:00,96707.54,97963.75742867588,1.2989860239190056,BUY,regular,0.7997599999999996,111870.13370503757,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96707.54,,0.0
2025-05-02 08:00:00,96636.2,97916.68922803932,1.3250616518854479,BUY,regular,0.6975266666666624,111787.67701247711,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96636.2,,0.0
2025-05-02 11:00:00,96928.97,98015.24070961786,1.1206873544801557,BUY,regular,0.6,112126.06846020532,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96928.97,,0.0
2025-05-02 14:00:00,97748.4,98176.31225911253,0.43776906743489846,BUY,strong,0.8283268005761738,113073.18771426799,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,97748.4,,0.0
2025-05-02 17:00:00,97402.55,98307.06622500782,0.9286371096114154,BUY,strong,0.95,112673.44497356095,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,97402.55,,0.0
2025-05-02 20:00:00,97022.31,97980.45547345607,0.9875517017231072,BUY,regular,0.6622266666666643,112233.95334503283,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,97022.31,,0.0
2025-05-02 23:00:00,96887.14,98119.04400117006,1.2714835025268125,BUY,regular,0.6,112077.72022009031,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96887.14,,0.0
2025-05-03 02:00:00,96533.51,97705.81670442465,1.2144038939686919,BUY,regular,0.6,111668.9851459361,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96533.51,,0.0
2025-05-03 05:00:00,96417.14,97510.87127101087,1.1343743145781622,BUY,regular,0.6,111534.48156711269,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96417.14,,0.0
2025-05-03 08:00:00,96281.0,97341.43979456369,1.1014008938042692,BUY,regular,0.6,111377.12729005657,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96281.0,,0.0
2025-05-03 11:00:00,95942.02,96896.90624392735,0.9952742749499652,BUY,regular,0.6175768630668197,110985.32508029838,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95942.02,,0.0
2025-05-03 14:00:00,96380.95,96926.02006272765,0.5655371343897865,BUY,regular,0.42415285079233983,111492.65219083341,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96380.95,,0.0
2025-05-03 17:00:00,96191.56,96644.6654876037,0.4710449519726146,HOLD,regular,0.0,111273.75013022184,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96191.56,,0.0
2025-05-03 20:00:00,96341.29,96663.89349325722,0.3348548615627028,BUY,regular,0.75,111446.81209513746,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96341.29,,0.0
2025-05-03 23:00:00,95856.42,96500.8200045678,0.6722554468107579,BUY,regular,0.6747212668584963,110886.38629584116,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95856.42,,0.0
2025-05-04 02:00:00,95892.28,96005.63316292546,0.11820885156287617,HOLD,regular,0.0,110927.83424923645,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95892.28,,0.0
2025-05-04 05:00:00,96042.72,95980.09710896459,-0.06520316275446089,HOLD,regular,0.0,111101.71685126613,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,96042.72,,0.0
2025-05-04 08:00:00,95647.27,95599.23766343285,-0.05021819918869634,HOLD,regular,0.0,110644.64509526614,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95647.27,,0.0
2025-05-04 11:00:00,95423.2,95572.77668812373,0.1567508615554037,HOLD,regular,0.0,110385.65895702635,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95423.2,,0.0
2025-05-04 14:00:00,95611.07,95538.76372274496,-0.0756254241847178,HOLD,regular,0.0,110602.80416071764,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95611.07,,0.0
2025-05-04 17:00:00,95410.08,95600.7756196286,0.19986946832934696,HOLD,regular,0.0,110370.49450781982,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95410.08,,0.0
2025-05-04 20:00:00,95719.99,95542.1937385815,-0.18574621812905429,HOLD,regular,0.0,110728.6968289779,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,95719.99,,0.0
2025-05-04 23:00:00,94277.62,95160.21180856826,0.9361625893486325,BUY,strong,0.8301685864413645,109061.56675260485,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94277.62,,0.0
2025-05-05 02:00:00,94236.67,94923.14688161915,0.7284604619615167,BUY,regular,0.7336266356994178,109014.23564018052,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94236.67,,0.0
2025-05-05 05:00:00,94732.77,95131.45027534402,0.42084726894823543,HOLD,regular,0.0,109587.64137580222,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94732.77,,0.0
2025-05-05 08:00:00,94559.19,95322.247239704,0.8069625381774042,BUY,strong,0.9380375158724577,109387.0129388153,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94559.19,,0.0
2025-05-05 11:00:00,94038.18,95170.91388509514,1.2045467969447614,BUY,regular,0.6317077276784332,108784.81555458577,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94038.18,,0.0
2025-05-05 14:00:00,93879.37,94969.50235110664,1.1612054396047224,BUY,regular,0.7806913527991859,108601.2586812254,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,93879.37,,0.0
2025-05-05 17:00:00,94500.0,95547.2226711475,1.108172138780417,BUY,regular,0.75,109318.59954334775,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94500.0,,0.0
2025-05-05 20:00:00,94242.02,95538.22919660498,1.3754047256255515,BUY,strong,0.8858933333333407,109020.4193142091,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94242.02,,0.0
2025-05-05 23:00:00,94733.68,95547.88318042387,0.8594653774918061,BUY,strong,0.95,109588.69317830053,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94733.68,,0.0
2025-05-06 02:00:00,94334.99,96298.01291560612,2.0809064755358646,BUY,regular,0.75,109127.87654307576,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94334.99,,0.0
2025-05-06 05:00:00,94345.56,96214.13520840454,1.9805650720654349,BUY,strong,0.8190266666666624,109140.09363363315,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94345.56,,0.0
2025-05-06 08:00:00,94375.9,96078.58771950593,1.8041552128307492,BUY,strong,0.8994191798565965,109175.16142242323,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94375.9,,0.0
2025-05-06 11:00:00,93812.54,96043.08453931182,2.377661386539399,BUY,regular,0.6192423902463147,108524.01476807967,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,93812.54,,0.0
2025-05-06 14:00:00,94147.02,96126.92000309328,2.1029874371948045,BUY,regular,0.75,108910.61575669235,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94147.02,,0.0
2025-05-06 17:00:00,94535.93,96261.8875254973,1.8257159214462717,BUY,strong,0.8566866666666659,109360.1284046275,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94535.93,,0.0
2025-05-06 20:00:00,94682.23,96331.69871405649,1.742110123574923,BUY,strong,0.95,109529.22588320331,92.95548720862121,1.1558269212289856,False,0.0,0.0,0.0,94682.23,,0.0
2025-05-06 23:00:00,96834.02,96415.3913998957,-0.4323156263721205,SELL,regular,0.5443499856664841,111942.64773973185,36856.75768430172,0.7754081680738869,True,47.888720296814654,22.102486290837533,18.418738575697947,96766.23618600001,,-73.67495430278359
2025-05-07 02:00:00,96619.05,97453.11762650595,0.8632538060619979,BUY,strong,1.0,111660.4612956988,1797.3197884749752,1.1370753646120908,True,45.51809574011263,21.008351880051983,17.50695990004332,96686.683335,,-115.49695014220197
2025-05-07 05:00:00,96380.96,97810.39325536528,1.4831075093724717,BUY,strong,0.95,111384.10281336465,87.64629948498236,1.1547556334143139,True,2.219689938766594,1.0244722794307357,0.8537268995256132,96448.426672,,-5.632208773662569
2025-05-07 08:00:00,97024.45,98162.97084047162,1.1734370465090243,BUY,strong,0.8769533333333287,112127.17651591041,87.64629948498236,1.1547556334143139,False,0.0,0.0,0.0,97024.45,,0.0
2025-05-07 11:00:00,97047.43,98305.72568080213,1.2965780554952777,BUY,strong,0.95,112153.71280036627,87.64629948498236,1.1547556334143139,False,0.0,0.0,0.0,97047.43,,0.0
2025-05-07 14:00:00,96938.0,98243.62486658029,1.3468659004521293,BUY,strong,0.8761845164273082,112027.34789140175,87.64629948498236,1.1547556334143139,False,0.0,0.0,0.0,96938.0,,0.0
2025-05-07 17:00:00,96307.54,98120.80783107641,1.8827890641547038,BUY,regular,0.6,111299.32065475934,87.64629948498236,1.1547556334143139,False,0.0,0.0,0.0,96307.54,,0.0
2025-05-07 20:00:00,96766.8,98254.46876584046,1.5373751801655684,BUY,regular,0.6,111829.65372696122,87.64629948498236,1.1547556334143139,False,0.0,0.0,0.0,96766.8,,0.0
2025-05-07 23:00:00,97030.5,98176.94497127997,1.1815305200735529,BUY,regular,0.6616666666666666,112134.16278749256,87.64629948498236,1.1547556334143139,False,0.0,0.0,0.0,97030.5,,0.0
2025-05-08 02:00:00,98681.99,98354.70285268646,-0.3316584387014749,HOLD,regular,0.0,114041.23016851998,87.64629948498236,1.1547556334143139,False,0.0,0.0,0.0,98681.99,,0.0
2025-05-08 05:00:00,98740.61,98671.685962372,-0.06980313128307267,HOLD,regular,0.0,114108.92194375073,87.64629948498236,1.1547556334143139,False,0.0,0.0,0.0,98740.61,,0.0
2025-05-08 08:00:00,99666.66,99434.23738359028,-0.23319996517362968,BUY,scalping,0.49871399969098273,115178.28339807405,87.64629948498236,1.1547556334143139,False,0.0,0.0,0.0,99666.66,,0.0
2025-05-08 11:00:00,99409.14,99641.14545681264,0.23338443206795284,HOLD,regular,0.0,114880.91072735719,87.64629948498236,1.1547556334143139,False,0.0,0.0,0.0,99409.14,,0.0
2025-05-08 14:00:00,99371.95,99802.83757270774,0.43361086575008273,BUY,regular,0.612902302828947,114837.96536535051,87.64629948498236,1.1547556334143139,False,0.0,0.0,0.0,99371.95,,0.0
2025-05-08 17:00:00,101027.13,99630.9048512729,-1.3820299049642393,SELL,regular,0.6827719890006352,116660.38840396614,44451.43625832413,0.7147481289990323,True,57.78850395439969,26.671617209722932,22.226347674769112,100956.41100900002,,-88.90539069908846
2025-05-08 20:00:00,102607.8,99440.62250906444,-3.086682972381787,SELL,strong,0.8636973248663894,117731.49834257447,73728.25850015033,0.42884887739941935,True,38.136141196767596,17.601295936969656,14.667746614141382,102535.97454000001,,-58.670986456563696
2025-05-08 23:00:00,103261.6,100393.64665132784,-2.777366754603999,SELL,regular,0.724439256520169,117976.74823807408,91258.87727167085,0.25873965701096274,True,22.835475353684046,10.53945016323879,8.782875136032326,103189.31688000001,,-35.13150054412836
2025-05-09 02:00:00,102595.5,101502.56129005397,-1.065289130562285,SELL,regular,0.6584075870076799,117784.65704037939,101111.48863935783,0.1625136424211739,True,12.834062903800687,5.923413647908009,4.936178039923341,102523.68315000001,,-19.744712159692426
2025-05-09 05:00:00,102979.35,102146.56795729572,-0.8086883852969452,SELL,strong,0.8146694003866137,117833.64946261262,107792.31990501368,0.09750818545270433,True,8.702485616585756,4.016531823039579,3.347109852532983,102907.26445500001,,-13.388439410118735
2025-05-09 08:00:00,102968.25,102428.46462972392,-0.5242250599345689,SELL,strong,0.9242194607366517,117824.5349239807,111800.38659393645,0.05850491127162259,True,5.220928552705021,2.4096593320177018,2.008049443348085,102896.172225,,-8.032197773398366
2025-05-09 11:00:00,102958.31,102247.3373885731,-0.6905441740709417,SELL,regular,0.68837517619871,117819.33763807641,114103.64438997411,0.03608929913575985,True,3.000235606061093,1.3847241258743503,1.1539367715619588,102886.23918300001,,-4.615747086252668
2025-05-09 14:00:00,103155.99,102894.26202784915,-0.2537205761399343,HOLD,regular,0.0,117826.47177072956,114103.64438997411,0.03608929913575985,False,0.0,0.0,0.0,103155.99,,0.0
2025-05-09 17:00:00,103199.99,102959.89386296872,-0.23265131811668494,HOLD,regular,0.0,117828.05969989154,114103.64438997411,0.03608929913575985,False,0.0,0.0,0.0,103199.99,,0.0
2025-05-09 20:00:00,103183.94,102385.89066026601,-0.7734239841335665,SELL,regular,0.7348170690949701,117824.50139777908,115590.1997517793,0.02165357948145591,True,1.9363947598664746,0.8937206583999112,0.7447672153332594,103111.711242,,-2.9790688613284146
2025-05-09 23:00:00,102971.99,102448.79537685658,-0.5080941168014979,SELL,regular,0.6537372542677901,117818.26125913174,116413.88032742338,0.01363847519804529,True,1.07293060955641,0.4951987428721892,0.4126656190601577,102899.90960700001,,-1.6506624762405409
2025-05-10 02:00:00,103147.96,102185.18939908617,-0.9333879224696587,SELL,regular,0.7846866666666659,117819.535796897,116975.46726038362,0.008183085118827173,True,0.7315260649782632,0.3376274146053522,0.28135617883779357,103075.75642800001,,-1.1254247153410688
2025-05-10 05:00:00,103361.0,102592.70117089634,-0.7433159790478613,SELL,regular,0.717135933299649,117820.61274682674,117307.98814784699,0.004959555334988553,True,0.43314344058354665,0.19991235719240613,0.16659363099367178,103288.64730000001,,-0.6663745239784475
2025-05-10 08:00:00,103634.92,103048.15836851527,-0.5661813908716536,SELL,regular,0.5879844120154762,117821.61611189689,117485.21115512472,0.003246057957801936,True,0.2308516126864284,0.10654689816296695,0.08878908180247247,103562.375556,,-0.3551563272194471
2025-05-10 11:00:00,103434.94,102984.778173934,-0.4352125365626,SELL,regular,0.47640940242194996,117820.96696522649,117485.21115512472,0.003246057957801936,False,0.0,0.0,0.0,103434.94,Sell amount is less than min_trade_amount,0.0
2025-05-10 14:00:00,103520.41,102552.36349009236,-0.9351262325058788,SELL,regular,0.75,117821.24440580014,117485.21115512472,0.003246057957801936,False,0.0,0.0,0.0,103520.41,Sell amount is less than min_trade_amount,0.0
2025-05-10 17:00:00,103176.88,101685.38926781557,-1.4455668093321261,SELL,strong,1.0,117820.1292875099,117485.21115512472,0.003246057957801936,False,0.0,0.0,0.0,103176.88,Sell amount is less than min_trade_amount,0.0
2025-05-10 20:00:00,103193.43,102002.79465444168,-1.153789873597879,SELL,strong,0.911006666666673,117820.1830097691,117485.21115512472,0.003246057957801936,False,0.0,0.0,0.0,103193.43,Sell amount is less than min_trade_amount,0.0
2025-05-10 23:00:00,104809.53,102482.03506956538,-2.2206901704784126,SELL,strong,0.8040238145104762,117825.4289640347,117485.21115512472,0.003246057957801936,False,0.0,0.0,0.0,104809.53,Sell amount is less than min_trade_amount,0.0
2025-05-11 02:00:00,103781.06,102712.56870409171,-1.0295629047422399,SELL,regular,0.6846281154871614,117822.09049080685,117485.21115512472,0.003246057957801936,False,0.0,0.0,0.0,103781.06,Sell amount is less than min_trade_amount,0.0
2025-05-11 05:00:00,103840.0,102480.99425344015,-1.30874975593206,SELL,regular,0.75,117822.28181346288,117485.21115512472,0.003246057957801936,False,0.0,0.0,0.0,103840.0,Sell amount is less than min_trade_amount,0.0
